Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1525935184,505316,213,1,Right hand,191.5489044,258.861908,-5.790335655,-9.769547462,-4.774067402,2.908004284,112.6201014,69.615816,-150.975514,0,0,-0.527391076,0.700118065,0.481345326,326.5182495,32.13541031,-146.4477386,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505317,213,1,Right hand,191.5170135,258.8145447,-5.793852329,-3.227853537,-4.793526173,-0.355917037,112.5981628,69.30795888,-151.267327,0,0,-0.529751539,0.698739111,0.48075664,326.9202881,32.41298676,-146.31987,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505318,213,1,Right hand,191.5163116,258.8175354,-5.756066799,-0.071120813,0.305514872,3.878224611,112.5584999,69.00285433,-151.5921572,0,0,-0.53121382,0.697709262,0.480638832,327.1075745,32.64712906,-146.2512054,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505319,213,1,Right hand,191.5110931,258.8202515,-5.792215347,-0.528074205,0.276624978,-3.658383131,112.5237684,68.85017911,-151.8111331,0,0,-0.531877041,0.697237372,0.480590165,327.1464233,32.74604797,-146.2612152,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505320,213,1,Right hand,191.5333099,258.8244019,-5.800105572,2.255098581,0.4212192,-0.80137229,112.4788735,68.67351626,-152.0864716,0,0,-0.532315373,0.696894288,0.480602413,327.1262817,32.80913544,-146.2512054,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505321,213,1,Right hand,191.5712585,258.870697,-5.788252354,3.840525866,4.682637691,1.199221849,112.3881208,68.59509203,-152.2258758,0,0,-0.532240391,0.696922302,0.480644822,327.0376282,32.80943298,-146.1831055,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505322,213,1,Right hand,191.5649567,258.8910217,-5.804402828,-0.643416822,2.078166246,-1.64951551,112.2781479,68.56841331,-152.2708594,0,0,-0.531959653,0.697081804,0.480724335,326.8890686,32.74742889,-146.1325989,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505323,213,1,Right hand,191.5556183,258.9143066,-5.85048914,-0.947202682,2.360713959,-4.673082829,112.1830854,68.54948003,-152.2868557,0,0,-0.531375349,0.697531343,0.480718523,326.6825256,32.62440491,-146.1021881,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505324,213,1,Right hand,191.5641937,258.9134216,-5.8403759,0.869595766,-0.092216335,1.025552988,112.0935484,68.53336078,-152.3873551,0,0,-0.530919015,0.697730005,0.480934322,326.4898682,32.53639603,-146.072876,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505325,213,1,Right hand,191.5495758,258.8995667,-5.842255592,-1.482247949,-1.402484655,-0.190519556,112.0252329,68.49063795,-152.5250108,0,0,-0.530441463,0.69800967,0.481055498,326.2618103,32.42305756,-146.0513,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505326,213,1,Right hand,191.5598145,258.9072266,-5.79437542,1.049445987,0.786127031,4.905762196,112.0259705,68.34915741,-152.7443555,0,0,-0.529702663,0.698429585,0.481260031,325.9882813,32.32335281,-146.0653839,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505327,213,1,Right hand,191.5432892,258.9066467,-5.769351959,-1.67243576,-0.060768954,2.532739878,111.9896476,68.39530217,-152.7985599,0,0,-0.528665602,0.698967814,0.481618822,325.6734314,32.17277145,-146.0924683,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505328,213,1,Right hand,191.5491486,258.9125366,-5.757650375,0.592422545,0.595812798,1.185087681,111.9472253,68.44337987,-152.8898248,0,0,-0.527489543,0.699563265,0.482043564,325.3270874,32.01054382,-146.1430511,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505329,213,1,Right hand,191.5252533,258.9095154,-5.804853439,-2.449440002,-0.309391111,-4.838842392,111.9041746,68.47335074,-152.8394864,0,0,-0.52655673,0.700080931,0.482311875,325.074707,31.86613846,-146.2188873,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505330,213,1,Right hand,191.4846497,258.8986511,-5.7845788,-4.113336563,-1.099764943,2.05456233,111.8635759,68.44149474,-152.8128896,0,0,-0.525910199,0.700306654,0.482689381,324.8666992,31.7879715,-146.2632751,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505331,213,1,Right hand,191.4623108,258.8978882,-5.770576954,-2.262410402,-0.078588098,1.417772412,111.8640472,68.43240375,-152.8069473,0,0,-0.525595069,0.700365186,0.482947677,324.7689819,31.77395821,-146.3146057,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505332,213,1,Right hand,191.4764709,258.9074097,-5.763296604,1.451161504,0.976900637,0.746201098,111.8780218,68.40149715,-152.8781589,0,0,-0.525361001,0.700393558,0.483161151,324.6992798,31.77973366,-146.3731995,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505333,213,1,Right hand,191.4749146,258.9504395,-5.744721413,-0.157314956,4.359065533,1.881960511,111.8609805,68.35642473,-152.9714729,0,0,-0.524714828,0.70093745,0.483074576,324.4870911,31.6805687,-146.3218079,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505334,213,1,Right hand,191.4793243,259.0304871,-5.720910549,0.447351396,8.131568909,2.418596745,111.8142756,68.19468585,-152.9927421,0,0,-0.523857892,0.701734304,0.48284772,324.2462769,31.55423164,-146.2215271,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505335,213,1,Right hand,191.4970398,259.1110229,-5.690416336,1.811236501,8.233260155,3.117995739,111.7973846,68.09786791,-153.0041212,0,0,-0.522975802,0.70271945,0.482370943,324.0310669,31.3907032,-146.0691528,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505336,213,1,Right hand,191.5144653,259.1698608,-5.688337326,1.764112949,5.957162857,0.210460201,111.8095355,68.05138848,-152.9185116,0,0,-0.522081375,0.703734577,0.481859595,323.8695984,31.21140099,-145.9563904,3
,,,,,,,,,,,,,,,,,,,,,,
