Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1527066947,1433758,488,2,Left hand,-148.7393341064453,210.95169067382812,11.76068115234375,63.7423210144043,-137.65049743652344,88.27140808105469,-132.33296327959124,-7.65521805450021,96.00368526403827,0.0,0.13971513509750366,0.808908998966217,0.579695999622345,-0.0980752557516098,-410.3843078613281,73.62146759033203,23.052406311035156,1
1527066947,1433758,489,2,Left hand,290.20166015625,184.60031127929688,-60.826358795166016,-217.64422607421875,-605.8961791992188,-299.7699279785156,-11.562166560075298,49.776759516119,63.42997314707645,0.0,0.0,0.7324828505516052,-0.38560816645622253,-0.5610483288764954,50.436405181884766,282.04205322265625,101.54810333251953,1
1527066947,1433759,488,2,Left hand,-148.1158447265625,209.53311157226562,12.642394065856934,69.60978698730469,-158.37709045410156,98.43846893310547,-129.05749138336432,-8.346980475487555,96.0121342081402,0.0,0.14710067212581635,0.8069655895233154,0.5827051997184753,-0.0962352305650711,-409.1841735839844,72.37440490722656,23.521730422973633,1
1527066947,1433759,489,2,Left hand,287.5567321777344,179.18353271484375,-63.74504852294922,-295.2913818359375,-604.7529907226562,-325.8559875488281,-14.946834399385125,49.50299528570554,58.51818598210002,0.0,0.0,0.6906862258911133,-0.4347407817840576,-0.577886700630188,60.315643310546875,292.056396484375,107.23883819580078,1
1527066947,1433760,488,2,Left hand,-147.58767700195312,208.05213928222656,13.570930480957031,58.00874328613281,-162.65325927734375,101.98094177246094,-127.11038201318388,-9.087745235473506,96.25708528520363,0.0,0.15963974595069885,0.8027544617652893,0.5895019769668579,-0.0898481011390686,-407.446533203125,70.16133880615234,22.66727638244629,1
1527066947,1433760,489,2,Left hand,284.0341796875,173.30198669433594,-66.05423736572266,-386.8809814453125,-645.9698486328125,-253.61737060546875,-15.948295530202472,48.77544352682321,54.87403754564525,0.0,0.0,0.6356964707374573,-0.4822823703289032,-0.6027384996414185,72.3426513671875,299.858154296875,114.30741882324219,1
1527066947,1433761,488,2,Left hand,-147.0606689453125,206.52322387695312,14.500929832458496,58.42515563964844,-169.50387573242188,103.10413360595703,-126.7839672689388,-9.798614257113343,96.805884161231,0.0,0.17849518358707428,0.7970779538154602,0.5985390543937683,-0.08011049032211304,-405.2662048339844,67.3144302368164,20.68048858642578,1
1527066947,1433761,489,2,Left hand,280.0862121582031,167.47299194335938,-67.66822052001953,-437.6927795410156,-646.2291259765625,-178.9339141845703,-16.008969808855227,48.09118492250036,52.627294603267956,0.0,0.0,0.5958619713783264,-0.5121425986289978,-0.6185939311981201,79.54571533203125,302.3083801269531,118.5616226196289,1
1527066947,1433762,488,2,Left hand,-146.5824737548828,204.87982177734375,15.393814086914062,53.233848571777344,-182.94485473632812,99.3970947265625,-126.31743802242454,-10.220991452769965,97.09844165736513,0.0,0.20742513239383698,0.7901244163513184,0.6092537045478821,-0.06718172132968903,-402.90643310546875,63.62362289428711,18.089330673217773,1
1527066947,1433762,489,2,Left hand,275.67279052734375,161.67965698242188,-68.79492950439453,-491.3063049316406,-644.9228515625,-125.42694091796875,-16.81859824440437,47.70455181473494,50.89591676054056,0.0,0.0,0.5871195197105408,-0.5224901437759399,-0.6182999014854431,78.329833984375,300.1644592285156,118.71368408203125,1
1527066947,1433763,488,2,Left hand,-146.21946716308594,203.54774475097656,16.29121971130371,39.8387451171875,-146.18934631347656,98.48619842529297,-126.19831952190907,-10.229699090289728,97.09704829875818,0.0,0.24897253513336182,0.7822546362876892,0.6205450296401978,-0.054786618798971176,-400.5889892578125,59.49214172363281,15.865388870239258,1
1527066947,1433763,489,2,Left hand,271.71502685546875,155.9186553955078,-70.13667297363281,-434.3478088378906,-632.2434692382812,-147.2499237060547,-17.01892598755194,48.676221367592234,49.11982849898436,0.0,0.0,0.5893055200576782,-0.5308210849761963,-0.6090549826622009,74.87887573242188,297.0553283691406,116.48773956298828,1
1527066947,1433764,488,2,Left hand,-145.76109313964844,202.33070373535156,17.163076400756836,50.862144470214844,-135.04762268066406,96.74391174316406,-125.67811864827036,-10.279508245393458,97.05225591765839,0.0,0.30836471915245056,0.7750658988952637,0.6303485035896301,-0.043972715735435486,-398.3378601074219,55.97132110595703,14.078104019165039,1
1527066947,1433764,489,2,Left hand,268.4409484863281,150.55433654785156,-71.2254867553711,-363.30072021484375,-595.2413940429688,-120.81813049316406,-19.183394177774176,49.4033394094572,47.55056861319417,0.0,0.0,0.5894927382469177,-0.5432069897651672,-0.5978499054908752,72.70782470703125,296.7024230957031,113.67282104492188,1
1527066947,1433765,488,2,Left hand,-145.47958374023438,201.56256103515625,18.055334091186523,31.314109802246094,-85.44310760498047,99.24996185302734,-125.50001463339413,-9.775850090117615,96.80432687808207,0.0,0.366083562374115,0.7675997018814087,0.6401752829551697,-0.03108602575957775,-396.2835693359375,52.66176223754883,12.056355476379395,1
1527066947,1433765,489,2,Left hand,266.137451171875,146.45321655273438,-72.58761596679688,-256.2290344238281,-456.18634033203125,-151.51658630371094,-18.96826541452242,52.37794488432769,46.12840368308639,0.0,0.0,0.5805163979530334,-0.5668337345123291,-0.5845512747764587,73.57540893554688,298.5965881347656,110.2280502319336,1
1527066947,1433766,488,2,Left hand,-145.20924377441406,200.98805236816406,18.81288719177246,29.63266944885254,-62.975154876708984,83.0377426147461,-126.72581503766651,-8.877352354692789,96.62909837287998,0.0,0.4341322183609009,0.7596277594566345,0.650169849395752,-0.015646593645215034,-394.1466064453125,49.19416427612305,9.211153030395508,1
1527066947,1433766,489,2,Left hand,264.60833740234375,142.83749389648438,-73.83274841308594,-167.61070251464844,-396.330810546875,-136.4828338623047,-18.97836214178085,54.79835221856888,45.156788771743095,0.0,0.0,0.5822911858558655,-0.5835700631141663,-0.5660238265991211,72.26239776611328,299.3045349121094,105.1789321899414,1
1527066947,1433767,488,2,Left hand,-144.9188690185547,200.38693237304688,19.453750610351562,32.27490234375,-66.81201934814453,71.23078155517578,-129.9913831594813,-7.848461183848485,96.71732392741887,0.0,0.49734848737716675,0.7515493035316467,0.6596739888191223,-0.0019787384662777185,-391.9411926269531,45.50831985473633,6.390392780303955,1
1527066947,1433767,489,2,Left hand,263.4239807128906,139.51222229003906,-75.0024642944336,-131.6406707763672,-369.59765625,-130.01132202148438,-20.08616761166934,57.92580366847005,44.10875087288446,0.07123629748821259,0.02306773141026497,0.5966557264328003,-0.5900359153747559,-0.5439297556877136,68.33698272705078,298.49237060546875,99.26630401611328,1
1527066947,1433768,488,2,Left hand,-144.88992309570312,199.8951873779297,20.329376220703125,3.2137091159820557,-54.60896301269531,97.23784637451172,-134.78318438990755,-7.20953710689713,97.17612139970242,0.0,0.5475355386734009,0.7407437562942505,0.6717262864112854,0.009084255434572697,-389.2368469238281,41.06463623046875,3.9200172424316406,1
1527066947,1433768,489,2,Left hand,262.670654296875,136.473876953125,-75.97599792480469,-83.6552734375,-337.4063720703125,-108.11048126220703,-21.433142403421357,59.97944350037869,43.48133651859257,0.1182754784822464,0.1485755294561386,0.6151867508888245,-0.5931556820869446,-0.5193376541137695,63.53348922729492,297.2961730957031,92.50736999511719,1
1527066947,1433769,488,2,Left hand,-144.9477996826172,199.3435516357422,20.987459182739258,-6.433670520782471,-61.32619094848633,73.16087341308594,-138.32635872358878,-7.45500130192795,98.34475311995448,0.0,0.5871132612228394,0.7277914881706238,0.6855611801147461,0.018039576709270477,-385.7817687988281,37.115966796875,1.11994206905365,1
1527066947,1433769,489,2,Left hand,262.68145751953125,134.33094787597656,-76.86416625976562,1.2014929056167603,-238.23550415039062,-98.7401123046875,-22.477862537851934,60.72746533644249,43.53769924028143,0.012732929550111294,0.2180120199918747,0.6330561637878418,-0.595704972743988,-0.49434345960617065,59.13566589355469,296.53662109375,85.20114135742188,1
1527066947,1433770,488,2,Left hand,-144.67808532714844,198.7916259765625,21.49822425842285,29.550201416015625,-60.472808837890625,55.961944580078125,-138.81339219823076,-8.28332225790632,99.24079881743864,0.0,0.6232845187187195,0.7169345617294312,0.6965477466583252,0.028741884976625443,-382.51409912109375,34.24260330200195,-2.0358176231384277,1
1527066947,1433770,489,2,Left hand,262.7918395996094,132.14535522460938,-77.79521179199219,12.093623161315918,-239.4645538330078,-102.01007080078125,-24.571368476863995,62.32400841319077,43.154402679964505,0.0221586711704731,0.2794130742549896,0.6512120962142944,-0.5959345698356628,-0.4698774218559265,55.24161911010742,296.0440368652344,78.17888641357422,1
1527066947,1433771,488,2,Left hand,-144.07325744628906,198.18922424316406,21.473262786865234,67.16698455810547,-66.89521789550781,-2.771824359893799,-135.8964232753442,-8.753887292493516,98.05652596380469,0.0,0.6738110184669495,0.7070607542991638,0.7061541080474854,0.0375693216919899,-379.85931396484375,30.261730194091797,-3.4546899795532227,1
1527066947,1433771,489,2,Left hand,262.82171630859375,130.54148864746094,-78.42149353027344,3.3194384574890137,-178.10873413085938,-69.54804229736328,-27.03743050359776,66.17049096088522,43.07536031487189,0.05149516835808754,0.41826605796813965,0.6646947264671326,-0.5982009768486023,-0.4475896954536438,52.39629364013672,296.7288513183594,71.83856201171875,1
1527066947,1433772,488,2,Left hand,-143.6615753173828,198.21600341796875,21.6208553314209,45.75685119628906,2.9760656356811523,16.404489517211914,-138.51921594724445,-7.577767123502781,96.88290137521108,0.06775950640439987,0.7689945101737976,0.6963974833488464,0.71666020154953,0.03779815509915352,-377.3148498535156,25.2657470703125,-2.466447591781616,1
1527066947,1433772,489,2,Left hand,263.1031799316406,128.8797607421875,-79.20425415039062,31.282726287841797,-184.69786071777344,-87.0024642944336,-29.081870070587,70.09123132610284,43.16955203972043,0.021136535331606865,0.5809328556060791,0.6704988479614258,-0.6059734225273132,-0.42805078625679016,51.59300994873047,298.38739013671875,65.96614074707031,1
1527066947,1433773,488,2,Left hand,-143.381103515625,198.28701782226562,22.24176597595215,30.83432388305664,7.807003974914551,68.26206970214844,-138.1783212017899,-6.238695714486369,95.45681250137932,0.12319083511829376,0.8607215881347656,0.6835143566131592,0.7290899157524109,0.03515671566128731,-374.2729797363281,20.79033088684082,0.18548063933849335,1
1527066947,1433773,489,2,Left hand,263.43328857421875,127.51122283935547,-80.20061492919922,36.29011154174805,-150.4554443359375,-109.53836822509766,-30.380131952609872,73.38310250671839,42.34415440474095,0.0,0.7702668905258179,0.6704295873641968,-0.6192713975906372,-0.4086894989013672,52.841941833496094,301.52337646484375,60.59994125366211,1
1527066947,1433774,488,2,Left hand,-142.68533325195312,198.0095977783203,22.816272735595703,77.18912506103516,-30.77605628967285,63.73493194580078,-127.13446526047846,-4.362848270069435,92.75115597350123,0.17538170516490936,0.9462089538574219,0.6689714193344116,0.7423880696296692,0.03656848892569542,-370.583251953125,15.794445991516113,3.1202871799468994,1
1527066947,1433774,489,2,Left hand,263.1560974121094,126.00873565673828,-80.55052947998047,-30.749963760375977,-166.6831512451172,-38.81892013549805,-32.82621738333546,75.93079724781774,42.807326613238956,0.0,0.8671342134475708,0.6521120071411133,-0.6455919742584229,-0.397443026304245,57.40155029296875,308.34674072265625,56.79214096069336,1
1527066947,1433775,488,2,Left hand,-142.3279266357422,198.7431640625,23.914527893066406,39.56083679199219,81.20103454589844,121.56898498535156,-119.14959153693417,-3.2373118423320335,91.5581677983846,0.22815993428230286,1.0,0.6584869027137756,0.7521393895149231,0.02610149420797825,-367.8592834472656,13.074288368225098,8.05639934539795,1
1527066947,1433775,489,2,Left hand,263.06689453125,124.70014953613281,-81.25161743164062,-9.873764991760254,-144.85145568847656,-77.60598754882812,-33.33703357694503,76.21267232796527,42.06894900439579,0.0,0.9264298677444458,0.6064311265945435,-0.6985772252082825,-0.37977778911590576,69.43189239501953,321.1167297363281,52.02882766723633,1
1527066947,1433776,488,2,Left hand,-141.60952758789062,198.5862274169922,24.93426513671875,78.83260345458984,-17.22163963317871,111.89923858642578,-108.2732459869726,-3.084494041832002,90.92617721729539,0.26371312141418457,1.0,0.6675746440887451,0.7445298433303833,0.004402960184961557,-369.4958801269531,14.750051498413086,15.189774513244629,1
1527066947,1433776,489,2,Left hand,262.8465576171875,123.52165985107422,-81.89497375488281,-24.1773681640625,-129.3200225830078,-70.59774780273438,-33.96639112007847,78.316582352752,41.67087874473168,0.0,0.9627081155776978,0.55342698097229,-0.7512193322181702,-0.35970553755760193,83.02745056152344,333.81927490234375,46.61383056640625,1
1527066947,1433777,488,2,Left hand,-140.54916381835938,197.93788146972656,25.344026565551758,116.75534057617188,-71.3880615234375,45.118072509765625,-76.29152003266427,-2.4711690873018455,89.34274127371737,0.31261441111564636,1.0,0.6829832792282104,0.7302801012992859,-0.01499373558908701,-372.4737548828125,17.415382385253906,22.093454360961914,1
1527066947,1433777,489,2,Left hand,262.74169921875,122.29341888427734,-82.60579681396484,-11.5472993850708,-135.23910522460938,-78.2667465209961,-34.44465463172378,80.08416702869226,41.226178783059595,0.0,0.9266797304153442,0.5337203145027161,-0.7705875039100647,-0.348335325717926,88.37430572509766,337.95904541015625,43.33097457885742,1
1527066947,1433778,488,2,Left hand,-138.16769409179688,196.64263916015625,26.032085418701172,267.1302795410156,-145.28785705566406,77.17982482910156,-64.06697025688572,-1.5243839415937899,89.11395042441882,0.39035674929618835,1.0,0.7055817246437073,0.7079697847366333,-0.03054841421544552,-375.7053527832031,20.95455551147461,26.951433181762695,1
1527066947,1433778,489,2,Left hand,262.62908935546875,121.16485595703125,-83.27835845947266,-12.629424095153809,-126.59072875976562,-75.44190979003906,-35.33414676262282,83.72834620099866,40.91430209663258,0.0,0.8652844429016113,0.5386228561401367,-0.7687599062919617,-0.34480947256088257,87.63056945800781,337.007080078125,41.996829986572266,1
