Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1526970701,335856,97,2,Right hand,191.1380615234375,240.24790954589844,-47.587005615234375,-12.312865257263184,47.44940185546875,-14.589224815368652,126.61369065094277,-23.321708513994963,-112.32147866472587,1.0,1.0,-0.5066184401512146,0.8620924949645996,0.011586322449147701,371.1026916503906,-8.357391357421875,-78.42245483398438,2
1526970701,335856,98,2,Left hand,-130.22296142578125,177.5832061767578,-24.357961654663086,5.271355628967285,-21.090238571166992,-48.38990783691406,31.83278343243387,-8.885727874260283,61.5107241188457,1.0,0.36651697754859924,0.5304133296012878,0.8387779593467712,-0.12293575704097748,-322.48663330078125,-50.527408599853516,33.858863830566406,2
1526970701,335857,97,2,Right hand,190.9651336669922,240.64035034179688,-47.65886306762695,-19.732955932617188,44.7791748046875,-8.199088096618652,125.89169866610973,-23.84745891639909,-112.45127275103869,1.0,1.0,-0.5034879446029663,0.8639928102493286,0.004040188156068325,369.7076110839844,-9.220003128051758,-76.52899169921875,2
1526970701,335857,98,2,Left hand,-130.2117919921875,177.4015655517578,-24.892107009887695,1.2732727527618408,-20.72611427307129,-60.947689056396484,31.00355064619066,-9.34917585164925,62.15640922938064,1.0,0.34711751341819763,0.5187368988990784,0.8432630896568298,-0.14078129827976227,-319.8638610839844,-51.02366638183594,37.48783874511719,2
1526970701,335858,97,2,Right hand,190.65081787109375,240.92332458496094,-47.802616119384766,-36.636962890625,32.98441696166992,-16.756359100341797,125.1011998831018,-24.522742652047782,-112.4889549051295,1.0,1.0,-0.5003259181976318,0.8658332228660583,-0.0025952605064958334,368.2326965332031,-10.113485336303711,-74.85319519042969,2
1526970701,335858,98,2,Left hand,-130.21542358398438,177.2245330810547,-25.417327880859375,-0.4221033453941345,-20.635822296142578,-61.221588134765625,30.10903832619306,-9.80164173849829,62.65794319579982,1.0,0.32449960708618164,0.5083730816841125,0.8463648557662964,-0.15881840884685516,-317.5148010253906,-51.21345520019531,41.28499984741211,2
1526970701,335859,97,2,Right hand,190.2809295654297,241.15106201171875,-47.9679069519043,-42.91020584106445,26.41905975341797,-19.17547035217285,124.55049538427375,-25.39045160188209,-112.63031250184213,1.0,1.0,-0.49645695090293884,0.8680183291435242,-0.008643481880426407,366.57391357421875,-10.968232154846191,-73.42713165283203,2
1526970701,335859,98,2,Left hand,-130.5330352783203,177.33094787597656,-25.98186492919922,-36.846378326416016,12.344383239746094,-65.4915771484375,29.81724239616028,-9.886172160653075,62.58136311393173,1.0,0.3027547597885132,0.4995998442173004,0.8482074737548828,-0.17590925097465515,-315.5428466796875,-51.45762634277344,45.237403869628906,2
1526970701,335860,97,2,Right hand,189.80667114257812,241.2934112548828,-48.11748504638672,-53.81402587890625,16.15237045288086,-16.972232818603516,123.69256897299238,-26.308891782368846,-112.68362212893635,1.0,1.0,-0.49348169565200806,0.869652271270752,-0.013444274663925171,364.9402770996094,-12.00060749053955,-72.20634460449219,2
1526970701,335860,98,2,Left hand,-130.88980102539062,177.47109985351562,-26.574974060058594,-40.482486724853516,15.902995109558105,-67.2994155883789,29.407232965687626,-10.156995994594524,62.48177895467052,1.0,0.28684374690055847,0.49195876717567444,0.8493467569351196,-0.19127637147903442,-313.8960266113281,-51.420345306396484,48.758277893066406,2
1526970701,335861,97,2,Right hand,189.4356689453125,241.51869201660156,-48.2916259765625,-43.270973205566406,26.27511978149414,-20.310510635375977,122.68928247409804,-27.17856099651783,-112.64323521990264,1.0,1.0,-0.49113303422927856,0.8708935379981995,-0.018243886530399323,363.54156494140625,-12.942893028259277,-70.92704010009766,2
