Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1526545427,680745,142,1,Left hand,-195.0458221435547,233.1427001953125,137.35731506347656,1.1920928955078125e-07,1.1920928955078125e-07,1.1920928955078125e-07,64.65840317420998,76.69340836811898,44.87023159686487,0.0,0.0,0.7795997858047485,0.38740259408950806,-0.4920806586742401,-413.087158203125,86.06251525878906,275.39434814453125,2
1526545427,680746,142,1,Left hand,-194.35791015625,240.69345092773438,134.7496795654297,76.37439727783203,838.3187866210938,-289.51251220703125,64.6250786808605,75.27618507993338,44.28535224612574,0.0,0.0,0.7458353042602539,0.4434913992881775,-0.49703630805015564,-404.00152587890625,79.8602066040039,274.0690002441406,2
1526545427,680747,142,1,Left hand,-191.92385864257812,246.0308380126953,130.3926544189453,270.3302001953125,592.7805786132812,-483.8994445800781,63.97397040006126,74.29536307348144,44.781480117753745,0.0,0.0,0.7154687643051147,0.5025327205657959,-0.48535072803497314,-394.7782287597656,71.22528076171875,267.134521484375,2
1526545427,680748,142,1,Left hand,-188.74966430664062,250.16970825195312,125.7666015625,351.9447326660156,458.9058532714844,-512.922607421875,63.74760426794637,73.7455806502021,45.0962049930979,0.0,0.0,0.6913110613822937,0.5495574474334717,-0.46912217140197754,-385.95513916015625,64.02303314208984,258.54241943359375,2
1526545427,680749,142,1,Left hand,-185.81454467773438,254.27499389648438,121.4810791015625,322.6119689941406,451.2285461425781,-471.03973388671875,63.70116581123739,73.66342713390623,45.18643179308697,0.0,0.0,0.6710950136184692,0.589674711227417,-0.4493497312068939,-378.0417175292969,58.274776458740234,249.326171875,2
1526545427,680750,142,1,Left hand,-182.6135711669922,257.85577392578125,117.10501861572266,355.6234436035156,397.81982421875,-486.1754150390625,64.11411222308743,73.20331143509748,46.05242465787228,0.0,0.0,0.6558555960655212,0.6147237420082092,-0.43814176321029663,-371.32147216796875,55.68657302856445,241.7207794189453,2
1526545427,680751,142,1,Left hand,-178.8853302001953,261.0038757324219,112.2953109741211,414.0656433105469,349.63507080078125,-534.1744384765625,64.4013626621745,72.83164668707286,46.867488216516904,0.0,0.0,0.6467737555503845,0.6255319714546204,-0.43634092807769775,-365.6441345214844,56.235618591308594,236.12416076660156,2
1526545427,680752,142,1,Left hand,-175.41673278808594,263.7476806640625,107.63513946533203,380.28704833984375,300.82135009765625,-510.9271240234375,64.97803554053007,72.38915287652844,47.974320384437306,0.0,0.0,0.6421093940734863,0.6273978352546692,-0.4405309855937958,-361.3156433105469,58.50699996948242,231.9253387451172,2
1526545427,680753,142,1,Left hand,-171.27481079101562,264.98333740234375,103.0597915649414,460.31585693359375,137.32606506347656,-508.485595703125,64.90724745914576,71.18454654949801,50.044417557343195,0.0,0.0,0.6446837186813354,0.6228305697441101,-0.4432436525821686,-359.19976806640625,61.586116790771484,227.7216339111328,2
1526545427,680754,142,1,Left hand,-167.24932861328125,265.936767578125,98.5267562866211,447.2257995605469,105.92591857910156,-503.614013671875,64.93842044288158,69.80815413264736,52.07706480259276,0.0,0.0,0.6498376131057739,0.6147656440734863,-0.4469611942768097,-357.84014892578125,65.26472473144531,223.7192840576172,2
1526545427,680755,142,1,Left hand,-162.82171630859375,266.0491943359375,93.96515655517578,485.1124572753906,12.317621231079102,-499.7923583984375,65.06975815196483,68.44964998144178,53.80232962594164,0.0,0.0,0.6594135165214539,0.6014000177383423,-0.451100617647171,-356.97760009765625,69.31781768798828,219.76553344726562,2
1526545427,680756,142,1,Left hand,-159.13059997558594,266.68414306640625,89.8254165649414,410.6712646484375,70.64492797851562,-460.5853271484375,65.38068202699151,67.2344090497495,55.70712597371994,0.0,0.0,0.6675249934196472,0.5895975232124329,-0.45473626255989075,-356.4507141113281,73.47393035888672,215.93563842773438,2
1526545427,680757,142,1,Left hand,-155.33741760253906,267.04791259765625,85.88383483886719,420.6224365234375,40.33692169189453,-437.0792541503906,65.59016393128104,65.61307238602467,57.75570463539452,0.0,0.0,0.674800455570221,0.578015148639679,-0.4588494598865509,-355.8907775878906,77.55081939697266,212.42042541503906,2
1526545427,680758,142,1,Left hand,-152.0435028076172,266.33306884765625,82.75387573242188,362.9662170410156,-78.76878356933594,-344.8987731933594,65.867210067629,63.307692268938354,60.38547093051875,0.0,0.0,0.6797608137130737,0.5692266821861267,-0.4624999463558197,-355.7499084472656,80.25439453125,209.3661651611328,2
1526545427,680759,142,1,Left hand,-149.86929321289062,265.1240234375,80.58768463134766,240.56298828125,-133.77487182617188,-239.67628479003906,66.60723375208136,60.22485220012186,63.306872646228385,0.0,0.0,0.6790721416473389,0.5671142935752869,-0.46609267592430115,-355.42401123046875,80.92188262939453,206.86976623535156,2
