Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1526461520,184597,74,2,Left hand,-123.42679595947266,220.85279846191406,-11.29013442993164,-227.6136016845703,164.09921264648438,69.36726379394531,39.70673488256239,6.965952494570473,66.55956586130742,0.0,0.7035710215568542,0.7898467779159546,0.4913749396800995,-0.36700505018234253,-394.91094970703125,75.02791595458984,107.50772094726562,2
1526461520,184597,75,2,Right hand,205.2760772705078,225.1474151611328,-42.390380859375,30.432058334350586,125.12625122070312,11.161932945251465,155.18510994304506,-3.8416847666333354,-99.39471713218154,0.0,0.06487180292606354,-0.42457640171051025,-0.9015676975250244,0.08312982320785522,383.294677734375,469.420654296875,-82.95654296875,2
1526461520,184598,74,2,Left hand,-125.07777404785156,221.96371459960938,-10.778054237365723,-189.68035888671875,127.632568359375,58.8327522277832,42.80671872639573,7.509167263999359,66.90427868255256,0.0,0.7001552581787109,0.7795180678367615,0.5082172155380249,-0.366151362657547,-393.4532470703125,70.0001220703125,107.57749938964844,2
1526461520,184598,75,2,Right hand,205.54153442382812,226.27529907226562,-42.29048156738281,30.497634887695312,129.58201599121094,11.477092742919922,146.92443317759626,-5.507019801957682,-98.94927951007048,0.0,0.07592491805553436,-0.4157460927963257,-0.9060186147689819,0.07928099483251572,381.4986267089844,470.3899230957031,-81.2735824584961,2
1526461520,184599,74,2,Left hand,-126.2488784790039,222.9491424560547,-10.496942520141602,-135.9855194091797,114.42518615722656,32.64189910888672,46.14266170314522,9.18197708768389,66.82615497791403,0.0,0.6890407800674438,0.7700434923171997,0.5230608582496643,-0.3652949631214142,-391.4145812988281,64.62108612060547,107.56201934814453,2
1526461520,184599,75,2,Right hand,205.44342041015625,227.14222717285156,-42.034637451171875,-11.392687797546387,100.66508483886719,29.707948684692383,139.98403199412223,-7.000522216797549,-98.56870136507496,0.0,0.08796985447406769,-0.41037413477897644,-0.908698558807373,0.0765504390001297,380.19354248046875,470.70428466796875,-79.80902099609375,2
1526461520,184600,74,2,Left hand,-127.1357650756836,224.25039672851562,-10.536822319030762,-101.42778778076172,148.81785583496094,-4.560769081115723,49.423116222429826,12.424627363244838,66.11004378602502,0.0,0.6879942417144775,0.7601292133331299,0.5378459095954895,-0.36458930373191833,-388.4724426269531,58.661075592041016,107.44939422607422,2
1526461520,184600,75,2,Right hand,205.52781677246094,228.16940307617188,-41.665401458740234,9.65205192565918,117.47228240966797,42.22746276855469,135.74266205495405,-8.045060497439351,-98.36651410290415,0.0,0.10006219148635864,-0.4066806435585022,-0.9105871915817261,0.07376883924007416,379.4186096191406,471.35784912109375,-78.41816711425781,2
1526461520,184601,74,2,Left hand,-127.44464874267578,224.42478942871094,-10.822102546691895,-35.79607009887695,20.209957122802734,-33.06064224243164,52.094669615383964,14.271037545769047,65.75233311463762,0.0,0.6910969614982605,0.7474346160888672,0.5545293688774109,-0.36583974957466125,-384.34783935546875,51.823341369628906,107.54351806640625,2
1526461520,184601,75,2,Right hand,205.54379272460938,228.87655639648438,-41.182884216308594,1.8514268398284912,81.9505615234375,55.918277740478516,131.57497619741207,-9.1761423985173,-98.21351786370997,0.0,0.11218255758285522,-0.40436869859695435,-0.9118417501449585,0.0709264799952507,378.9072265625,471.3215637207031,-76.97041320800781,2
1526461520,184602,74,2,Left hand,-127.53352355957031,224.80728149414062,-11.265878677368164,-10.290029525756836,44.285308837890625,-51.380855560302734,54.562775576250715,16.480768546375657,65.52363788798857,0.0,0.698020875453949,0.7319324016571045,0.5725006461143494,-0.36948344111442566,-379.2471923828125,44.93831253051758,107.8826675415039,2
1526461520,184602,75,2,Right hand,205.6458740234375,229.629150390625,-40.70067596435547,11.819707870483398,87.13603973388672,55.83052444458008,128.51301601713203,-10.184507143118822,-98.14235412191692,0.0,0.11996685713529587,-0.4033965468406677,-0.912485659122467,0.06812581419944763,378.79925537109375,471.31787109375,-75.6116943359375,2
1526461520,184603,74,2,Left hand,-127.99276733398438,225.4638671875,-11.68741226196289,-52.707305908203125,75.35635375976562,-48.37983322143555,56.24339486756867,18.63190932982434,64.97628018189289,0.0,0.7036181688308716,0.7170790433883667,0.5886638164520264,-0.37319234013557434,-374.6266784667969,39.07763671875,108.46701049804688,2
1526461520,184603,75,2,Right hand,205.51138305664062,230.08677673339844,-40.15875244140625,-15.4367094039917,52.522186279296875,62.196807861328125,124.10423813945272,-11.560409493890802,-97.87547130717257,0.0,0.13144579529762268,-0.4024862051010132,-0.9129706621170044,0.06700344383716583,378.4961242675781,470.51507568359375,-74.44817352294922,2
1526461520,184604,74,2,Left hand,-128.61456298828125,226.4589080810547,-12.075727462768555,-72.11747741699219,115.4073715209961,-45.0377082824707,57.89558008103995,22.727973822893546,63.767780646990104,0.0,0.7038290500640869,0.7043759822845459,0.600344181060791,-0.37873658537864685,-370.1321105957031,33.90104675292969,109.5742416381836,2
1526461520,184604,75,2,Right hand,205.7350616455078,230.59823608398438,-39.7283935546875,25.943429946899414,59.32038116455078,49.91433334350586,121.43206319927685,-12.61070903916476,-97.71755050152933,0.0,0.1316855251789093,-0.4027617573738098,-0.9129583239555359,0.06549840420484543,378.83978271484375,470.10797119140625,-73.3712158203125,2
1526461520,184605,74,2,Left hand,-129.183349609375,227.12477111816406,-12.616687774658203,-65.01203155517578,76.10655975341797,-61.831085205078125,58.816002723956444,26.79495537013736,62.24488067073253,0.0,0.6862050890922546,0.6923363208770752,0.6092008352279663,-0.38671019673347473,-365.730224609375,29.53179931640625,111.31655883789062,2
1526461520,184605,75,2,Right hand,205.60621643066406,230.6671142578125,-39.10631561279297,-14.728043556213379,7.8720879554748535,71.10270690917969,119.02925726273224,-13.631738662182613,-97.60276917118745,0.0,0.13464133441448212,-0.4054586589336395,-0.9117293357849121,0.06597693264484406,379.4147644042969,468.7646789550781,-72.73603820800781,2
1526461520,184606,74,2,Left hand,-129.65728759765625,227.1828155517578,-13.187220573425293,-54.910552978515625,6.726204872131348,-66.10285186767578,59.8675035287647,29.336093129556957,61.67291379277003,0.0,0.6594918370246887,0.6820117831230164,0.6167095303535461,-0.39310213923454285,-362.32061767578125,25.831520080566406,112.21631622314453,2
1526461520,184606,75,2,Right hand,205.28993225097656,230.57421875,-38.49042892456055,-36.64359664916992,-10.762195587158203,71.35745239257812,116.9111882556308,-14.64928915755138,-97.4792042174704,0.0,0.1369682252407074,-0.4102402925491333,-0.9094609022140503,0.067703478038311,380.3523864746094,467.0487060546875,-72.41143035888672,2
1526461520,184607,74,2,Left hand,-130.10440063476562,227.5688018798828,-13.950858116149902,-51.845863342285156,44.755924224853516,-88.54794311523438,60.87821444337351,28.438613092330343,62.78664445183267,0.0,0.6167798638343811,0.670573353767395,0.6287733912467957,-0.3936692178249359,-360.01776123046875,23.112655639648438,111.02633666992188,2
1526461520,184607,75,2,Right hand,205.0230712890625,230.61111450195312,-37.87465286254883,-30.944448471069336,4.2777419090271,71.40250396728516,114.7108564492055,-15.696736245039915,-97.27091759629957,0.0,0.13619694113731384,-0.4148767292499542,-0.9070995450019836,0.0710470974445343,381.3092956542969,465.4309997558594,-72.42465209960938,2
1526461520,184608,74,2,Left hand,-130.94654846191406,227.48973083496094,-14.540629386901855,-96.20056915283203,-9.031224250793457,-67.37159729003906,61.53735502673044,27.0541200710295,64.0427299152384,0.0,0.5875799655914307,0.6618194580078125,0.6396746039390564,-0.39091095328330994,-359.171630859375,20.75699806213379,109.15205383300781,2
1526461520,184608,75,2,Right hand,204.73092651367188,230.80929565429688,-37.27184295654297,-33.373783111572266,22.638668060302734,68.86099243164062,111.73615876678014,-17.36307190308935,-96.98564791209492,0.0,0.13242366909980774,-0.42148181796073914,-0.9036524891853333,0.07592909038066864,382.7138977050781,463.0815734863281,-72.75141906738281,2
1526461520,184609,74,2,Left hand,-131.70115661621094,226.91371154785156,-15.000189781188965,-87.49127197265625,-66.78598022460938,-53.28232192993164,63.086264363651026,27.698819926765168,64.51307040735401,0.0,0.5760307312011719,0.6593698859214783,0.6454529762268066,-0.3855149745941162,-358.6720275878906,17.523300170898438,106.74658203125,2
