Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1527056424,301508,223,2,Left hand,-150.96864318847656,291.2716979980469,145.62762451171875,28.140411376953125,18.602680206298828,-85.66828155517578,108.91137690819733,-122.86692203610528,109.56192511347808,1.0,0.8531566262245178,0.5813723206520081,0.7925068736076355,-0.18422554433345795,-332.65277099609375,44.30593490600586,180.9638214111328,2
1527056424,301508,224,2,Right hand,271.21563720703125,267.6094055175781,-140.51649475097656,15.924349784851074,-264.685791015625,33.16328811645508,95.07146688428747,-85.79328316592637,-118.39183668118949,1.0,1.0,-0.9704573750495911,0.0134390564635396,0.24089817702770233,536.588623046875,205.4359893798828,-209.41015625,2
1527056424,301509,223,2,Left hand,-150.5779266357422,291.554931640625,144.91275024414062,45.553558349609375,33.022212982177734,-83.34860229492188,108.99437736796017,-121.78626315338988,110.3292968756864,1.0,0.8923700451850891,0.588816225528717,0.7873872518539429,-0.18252873420715332,-333.26312255859375,45.307586669921875,179.58615112304688,2
1527056424,301509,224,2,Right hand,271.4331970214844,265.60748291015625,-140.4421844482422,25.362960815429688,-233.40614318847656,8.664207458496094,95.69690731388619,-86.42025355791702,-122.30735195163106,1.0,1.0,-0.9636578559875488,-0.004424578044563532,0.2671028971672058,534.7315673828125,207.88441467285156,-216.9791259765625,2
1527056424,301510,223,2,Left hand,-150.2964324951172,291.77020263671875,143.9275665283203,32.225929260253906,24.64250946044922,-112.78596496582031,108.5690136720541,-120.41574469929401,110.97936696771967,1.0,0.9132344126701355,0.5977687239646912,0.7808462977409363,-0.18152572214603424,-333.8909606933594,46.23835372924805,178.42471313476562,2
1527056424,301510,224,2,Right hand,271.6461181640625,263.6349792480469,-140.50978088378906,24.37689208984375,-225.81591796875,-7.738580226898193,96.44615858401494,-86.4656879768063,-124.93414711443165,1.0,1.0,-0.9536300897598267,-0.024552911520004272,0.29997795820236206,532.5664672851562,211.1936798095703,-226.52964782714844,2
1527056424,301511,223,2,Left hand,-149.70431518554688,291.40435791015625,142.6256866455078,68.75516510009766,-42.47944641113281,-151.17047119140625,107.89146572866912,-119.25860135736002,110.93756620951126,1.0,0.8989168405532837,0.6056990623474121,0.7744213342666626,-0.1827574521303177,-334.3843688964844,46.85896682739258,177.64962768554688,2
1527056424,301511,224,2,Right hand,271.21728515625,261.0486145019531,-140.1784210205078,-49.79456329345703,-300.322021484375,38.4773063659668,97.4293028548118,-87.3882279783902,-129.73844759118492,1.0,1.0,-0.9492641091346741,-0.04515631124377251,0.31122109293937683,530.7877197265625,213.86985778808594,-230.27247619628906,2
1527056424,301512,223,2,Left hand,-148.93312072753906,291.2234802246094,141.09278869628906,88.2074966430664,-20.690006256103516,-175.32887268066406,106.99453893677173,-119.14221493254445,110.29758430699985,1.0,0.8781788349151611,0.6112745404243469,0.7694902420043945,-0.1850086897611618,-334.5852355957031,47.531776428222656,177.29820251464844,2
1527056424,301512,224,2,Right hand,270.45751953125,257.3194274902344,-139.7865753173828,-86.89962768554688,-426.5356140136719,44.81840133666992,97.72058310555622,-87.72727857274731,-131.82075372737472,1.0,1.0,-0.9452802538871765,-0.07580636441707611,0.31733056902885437,528.858154296875,217.7854461669922,-231.95835876464844,2
1527056424,301513,223,2,Left hand,-148.3441162109375,291.21954345703125,139.3018341064453,68.24385070800781,-0.4541648328304291,-207.5020751953125,105.87577442823203,-117.77206530866806,110.0793119491459,1.0,0.8798893690109253,0.6199655532836914,0.7611809372901917,-0.19038453698158264,-334.7749938964844,48.65610122680664,177.4252471923828,2
1527056424,301513,224,2,Right hand,269.39495849609375,253.68667602539062,-139.43682861328125,-123.10952758789062,-420.8948059082031,40.522552490234375,97.71145114252931,-87.78895518167246,-132.2972140690581,0.9087358117103577,1.0,-0.9431677460670471,-0.09888450801372528,0.31726396083831787,527.2466430664062,219.88616943359375,-231.70216369628906,2
1527056424,301514,223,2,Left hand,-147.59603881835938,290.9084167480469,137.12136840820312,86.80276489257812,-36.103233337402344,-253.01254272460938,104.33607901660935,-117.29680708029264,108.79311901152732,1.0,0.8638908267021179,0.6272231936454773,0.7531635761260986,-0.19833232462406158,-335.04486083984375,49.73310089111328,178.23196411132812,2
1527056424,301514,224,2,Right hand,267.4304504394531,249.45274353027344,-138.76031494140625,-227.9537353515625,-491.2881774902344,78.50000762939453,97.44404923340198,-88.16469072248992,-133.4490298633773,0.7077186703681946,1.0,-0.942387580871582,-0.11778058856725693,0.3131028711795807,524.6548461914062,220.11158752441406,-229.7930145263672,2
1527056424,301515,223,2,Left hand,-146.81829833984375,291.1214904785156,134.758544921875,88.88529968261719,24.351337432861328,-270.0364074707031,102.51564916644384,-117.39088610701856,106.99551565383445,1.0,0.8549935221672058,0.6351911425590515,0.7437155842781067,-0.20837301015853882,-335.555908203125,51.72959518432617,179.75048828125,2
1527056424,301515,224,2,Right hand,264.85003662109375,245.11729431152344,-138.13392639160156,-294.9045104980469,-495.48095703125,71.58634948730469,96.66436947016564,-87.7644074815089,-130.99503848859513,0.42917025089263916,0.9111209511756897,-0.9420161843299866,-0.13648086786270142,0.30655908584594727,521.9852294921875,220.2313995361328,-226.7240447998047,2
1527056424,301516,223,2,Left hand,-145.95457458496094,291.1843566894531,131.99729919433594,100.02588653564453,7.2804179191589355,-319.7749938964844,100.67257040872619,-116.37374798432575,105.47924779133837,1.0,0.883942186832428,0.6500830054283142,0.7257785797119141,-0.2250278890132904,-336.9092102050781,55.332008361816406,182.3745574951172,2
1527056424,301516,224,2,Right hand,261.8360595703125,240.61102294921875,-137.27005004882812,-349.04095458984375,-521.861083984375,100.0434799194336,96.14435984182592,-87.38794794063097,-128.43609442580146,0.21648471057415009,0.7992805242538452,-0.9443895220756531,-0.1457487791776657,0.2947638928890228,519.7784423828125,217.9647674560547,-222.23143005371094,2
1527056424,301517,223,2,Left hand,-145.2381134033203,291.67303466796875,129.33547973632812,81.9754638671875,55.912925720214844,-304.555908203125,99.4140875488938,-114.76754701997834,104.78264361994661,1.0,0.9157536029815674,0.6670441627502441,0.7038804888725281,-0.24413999915122986,-338.58941650390625,60.289283752441406,185.29034423828125,2
1527056424,301517,224,2,Right hand,258.48040771484375,236.72109985351562,-136.4297332763672,-383.9422912597656,-445.0711975097656,96.14591217041016,95.70125131424902,-86.841539630841,-125.39855900227849,0.09957639873027802,0.7299221158027649,-0.9469806551933289,-0.14718961715698242,0.2855921983718872,517.4077758789062,214.44801330566406,-218.48829650878906,2
1527056424,301518,223,2,Left hand,-144.95639038085938,293.294189453125,126.80522155761719,32.65495681762695,187.91717529296875,-293.2947692871094,98.92080445108832,-111.70398174522461,105.97061160596468,1.0,0.9210123419761658,0.6838124990463257,0.6810711026191711,-0.26180654764175415,-339.46502685546875,66.19561004638672,187.49612426757812,2
1527056424,301518,224,2,Right hand,255.04452514648438,232.6694793701172,-135.50497436523438,-398.27142333984375,-469.6447448730469,107.19359588623047,95.4834775602103,-86.2447859960912,-122.87185343274359,0.0,0.674241304397583,-0.9483072757720947,-0.1454135924577713,0.28207841515541077,514.7448120117188,210.07882690429688,-216.36788940429688,2
1527056424,301519,223,2,Left hand,-144.92578125,295.24462890625,124.13124084472656,3.546444892883301,225.97926330566406,-309.8110656738281,97.78071609171093,-109.99424877222964,105.63293387964677,1.0,0.9212777018547058,0.6963671445846558,0.6627302169799805,-0.2754296064376831,-340.1426696777344,71.67976379394531,189.29000854492188,2
1527056424,301519,224,2,Right hand,251.2899169921875,229.0284881591797,-134.50369262695312,-435.01568603515625,-421.8494873046875,116.00991821289062,95.39775868512606,-85.97493204902321,-121.68442503167626,0.0,0.6640130877494812,-0.9505163431167603,-0.14071111381053925,0.27698203921318054,511.78106689453125,205.33619689941406,-213.89620971679688,2
1527056424,301520,223,2,Left hand,-144.86842346191406,296.96112060546875,121.18617248535156,6.559370994567871,196.3058624267578,-336.8102111816406,96.6693896592642,-108.0838994805913,105.09339674024204,1.0,0.9348448514938354,0.7058433294296265,0.646057665348053,-0.29050758481025696,-340.01885986328125,76.65531921386719,191.0185546875,2
1527056424,301520,224,2,Right hand,247.78578186035156,225.8004913330078,-133.55838012695312,-400.74652099609375,-369.1679382324219,108.11066436767578,95.3705745319121,-85.58445012961556,-120.45224523064462,0.0,0.6697220802307129,-0.9519709348678589,-0.12938407063484192,0.2775087058544159,508.9268798828125,199.4076690673828,-212.99375915527344,2
1527056424,301521,223,2,Left hand,-145.5017852783203,299.8016357421875,118.56254577636719,-73.44033813476562,329.3736877441406,-304.22381591796875,95.67140338722766,-106.07907501125055,104.70223863209867,1.0,0.9654148817062378,0.7107794880867004,0.6344050168991089,-0.30384668707847595,-339.2861022949219,81.57844543457031,192.61843872070312,2
1527056424,301521,224,2,Right hand,244.1582794189453,223.03990173339844,-132.8104705810547,-420.6294860839844,-320.105224609375,86.72403717041016,95.31460113101048,-85.02039944099351,-118.74856380532492,0.0,0.6852675080299377,-0.9535366296768188,-0.1163979172706604,0.277883917093277,506.1174011230469,193.58990478515625,-212.1988067626953,2
1527056424,301522,223,2,Left hand,-146.38526916503906,302.9878234863281,115.865234375,-102.48173522949219,369.58343505859375,-312.87744140625,94.38691799692151,-105.02959594246022,102.77589986742669,1.0,0.9801909923553467,0.7119950652122498,0.6277986168861389,-0.314534455537796,-338.4732971191406,85.8691177368164,193.8039093017578,2
1527056424,301522,224,2,Right hand,240.5794219970703,220.29263305664062,-132.04684448242188,-415.1324768066406,-318.6709899902344,88.57627868652344,95.28674761925004,-84.41435674886407,-117.1794234478466,0.0,0.6973241567611694,-0.9539259076118469,-0.1105961948633194,0.2789155840873718,503.14739990234375,189.6184844970703,-211.6104736328125,2
1527056424,301523,223,2,Left hand,-147.267333984375,306.07855224609375,112.72160339355469,-100.56607055664062,352.3824768066406,-358.41162109375,92.67949362789295,-105.32534996716322,98.4386409013814,1.0,0.9682770371437073,0.7126520872116089,0.6217946410179138,-0.3248051702976227,-338.3839111328125,90.2066650390625,195.03041076660156,2
1527056424,301523,224,2,Right hand,237.17855834960938,217.7742919921875,-131.4154510498047,-387.7384338378906,-287.12158203125,71.98773956298828,95.06144016646886,-83.80095794291265,-115.2206617748061,0.0,0.7014859914779663,-0.9540367722511292,-0.1159101128578186,0.2763669192790985,500.2288513183594,188.57308959960938,-210.06077575683594,2
1527056424,301524,223,2,Left hand,-148.3025665283203,309.1174621582031,109.44034576416016,-120.55842590332031,353.8952941894531,-382.1192321777344,90.88878876134231,-106.11648395777138,92.94136308372799,1.0,0.9345752000808716,0.7138563394546509,0.615185022354126,-0.3345990777015686,-339.08087158203125,94.83148956298828,196.20608520507812,2
1527056424,301524,224,2,Right hand,233.65280151367188,215.21603393554688,-130.8177947998047,-410.5931396484375,-297.9225769042969,69.59932708740234,94.83496475132597,-83.37170786932347,-113.71873730973448,0.0,0.7062637209892273,-0.9538533091545105,-0.12599794566631317,0.2725590169429779,496.97216796875,188.6125030517578,-208.24337768554688,2
1527056424,301525,223,2,Left hand,-149.8042449951172,312.6866760253906,106.12486267089844,-171.7175750732422,408.14373779296875,-379.1293029785156,90.0607239374608,-104.47021027309574,90.23453176329895,1.0,0.9548196196556091,0.7176006436347961,0.6043546795845032,-0.3461281657218933,-339.2917175292969,100.71614837646484,196.7447967529297,2
1527056424,301525,224,2,Right hand,230.4972381591797,212.8667755126953,-130.1993408203125,-360.84259033203125,-268.6405029296875,70.72090148925781,94.64295447113727,-83.05835244692389,-112.64917065436066,0.0,0.7206857800483704,-0.9515089392662048,-0.14175044000148773,0.273015558719635,493.43634033203125,190.23678588867188,-207.59445190429688,2
1527056424,301526,223,2,Left hand,-151.9676971435547,316.3038330078125,102.71403503417969,-249.44737243652344,417.0598449707031,-393.2693786621094,89.8729552047962,-100.96749798052997,89.33842459411153,1.0,0.9899622201919556,0.7218654155731201,0.5919748544692993,-0.35843566060066223,-338.8990478515625,106.88908386230469,196.69024658203125,2
1527056424,301526,224,2,Right hand,227.03111267089844,210.1387176513672,-129.5528106689453,-399.64483642578125,-314.5457458496094,74.5459976196289,94.41196430090031,-82.58464467150816,-111.18261290922419,0.0,0.6991225481033325,-0.9490622282028198,-0.15558014810085297,0.27399942278862,489.6734313964844,191.050537109375,-206.99810791015625,2
1527056424,301527,223,2,Left hand,-155.43569946289062,320.84442138671875,99.76342010498047,-404.4306335449219,529.5147094726562,-344.09515380859375,91.51638070055469,-92.42416066316991,112.9056306003099,1.0,1.0,0.7237072587013245,0.584804892539978,-0.3664027452468872,-335.5542297363281,112.65505981445312,194.2471923828125,2
1527056424,301527,224,2,Right hand,223.831787109375,207.82940673828125,-129.0997314453125,-373.0986022949219,-269.306884765625,52.835968017578125,94.19001730123,-82.11905116092112,-109.78387211314839,0.0,0.7114436626434326,-0.9467650651931763,-0.16713939607143402,0.2751369774341583,486.2053527832031,191.71908569335938,-206.635986328125,2
1527056424,301528,223,2,Left hand,-159.0200653076172,326.156982421875,96.0471420288086,-409.7828674316406,607.3575439453125,-424.86328125,91.98474043778788,-86.06750843411419,-129.77807634921191,1.0,1.0,0.7169976234436035,0.5888451337814331,-0.37306270003318787,-331.382568359375,117.22197723388672,191.75509643554688,2
1527056424,301528,224,2,Right hand,220.68026733398438,205.67372131347656,-128.74656677246094,-360.2984924316406,-246.4489288330078,40.37702560424805,94.07983268825319,-81.72283871273294,-108.88614618910879,0.0205276720225811,0.7346186637878418,-0.9440728425979614,-0.17590577900409698,0.278897225856781,482.66357421875,191.86370849609375,-207.17190551757812,2
1527056424,301529,223,2,Left hand,-162.64927673339844,331.65081787109375,92.19380187988281,-418.1119079589844,632.9296264648438,-443.9332580566406,92.50556968883757,-80.91514834338341,-109.09112699868274,0.9244644641876221,1.0,0.7071073055267334,0.5950469970703125,-0.3819926083087921,-327.7205505371094,121.79976654052734,189.83551025390625,2
1527056424,301529,224,2,Right hand,217.23797607421875,203.27020263671875,-128.25823974609375,-396.5766296386719,-276.9032287597656,56.258811950683594,93.93777158204784,-81.35417241778896,-107.9814876229807,0.027254896238446236,0.7421462535858154,-0.9406811594963074,-0.18416622281074524,0.28495916724205017,478.5818176269531,191.6007080078125,-208.15072631835938,2
1527056424,301530,223,2,Left hand,-166.99032592773438,338.56005859375,88.50259399414062,-497.5994567871094,791.9822998046875,-423.1093444824219,92.49253085755981,-75.75752900693033,-101.1323924093972,0.8024123907089233,1.0,0.6970694661140442,0.6032503247261047,-0.3875347375869751,-324.3709411621094,127.81198120117188,187.8291473388672,2
1527056424,301530,224,2,Right hand,213.96578979492188,201.18943786621094,-128.03192138671875,-375.0783996582031,-238.50946044921875,25.941360473632812,93.71991586573813,-80.67587315358651,-106.42325507773421,0.05228005349636078,0.7431990504264832,-0.9386105537414551,-0.18858948349952698,0.28886720538139343,475.2342529296875,190.8048095703125,-208.7139434814453,2
1527056424,301531,223,2,Left hand,-171.1043701171875,345.7227783203125,84.07933807373047,-476.6589660644531,829.8801879882812,-512.484619140625,91.45864511082664,-72.57024851429605,-94.9393983449545,0.7254571914672852,1.0,0.6885771155357361,0.6068079471588135,-0.39704617857933044,-322.52252197265625,135.314697265625,186.99655151367188,2
1527056424,301531,224,2,Right hand,211.21566772460938,199.30667114257812,-128.0164794921875,-318.63336181640625,-218.14089965820312,1.7884894609451294,93.35725330714467,-80.23341349398834,-104.78368180871257,0.0796188935637474,0.7494086623191833,-0.934884250164032,-0.196466326713562,0.2956220805644989,471.6736755371094,190.89303588867188,-210.1260528564453,2
1527056424,301532,223,2,Left hand,-174.7377471923828,352.43048095703125,79.20217895507812,-421.2602233886719,777.7078247070312,-565.4677124023438,90.0728611837576,-71.52759963475546,-90.2187608563213,0.4516853988170624,1.0,0.6829710006713867,0.601609468460083,-0.4142664670944214,-322.80816650390625,144.1300506591797,187.8630828857422,2
1527056424,301532,224,2,Right hand,208.46124267578125,197.3195037841797,-127.94807434082031,-319.35369873046875,-230.3965301513672,7.931373596191406,92.96977667100691,-79.72019307376286,-102.98880369653034,0.11284234374761581,0.7398959398269653,-0.9301853775978088,-0.2049339860677719,0.3045607805252075,467.9056396484375,191.04518127441406,-212.03469848632812,2
