Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1527067007,1440244,490,2,Right hand,166.7224578857422,266.1959533691406,-75.02788543701172,4.774746417999268,109.70833587646484,13.159058570861816,99.4680118930205,-41.92074072786568,-99.33112807026646,0.0,0.0,-0.6142159104347229,0.723274290561676,0.31561553478240967,368.60919189453125,38.17765426635742,-171.85804748535156,2
1527067007,1440244,501,2,Left hand,-200.53201293945312,249.41525268554688,-6.788022518157959,34.68809509277344,-98.26099395751953,-16.10881805419922,113.54071525712925,109.05908658091221,134.63827509478506,0.0,0.0,0.9885726571083069,-0.008667722344398499,0.15049560368061066,-489.4878234863281,202.0779266357422,-67.94956970214844,2
1527067007,1440245,490,2,Right hand,165.6268310546875,266.67364501953125,-74.20460510253906,-120.50397491455078,52.53977584838867,90.54983520507812,97.74935186267612,-45.142595638482135,-98.39169018047869,0.0,0.0,-0.618617832660675,0.718448281288147,0.31803157925605774,366.51287841796875,38.32524108886719,-170.44772338867188,2
1527067007,1440245,501,2,Left hand,-200.37042236328125,248.26953125,-6.811834812164307,17.772884368896484,-126.01486206054688,-2.619077444076538,113.12666918481,108.74046508260108,138.00826314984988,0.0,0.0,0.9929485321044922,-0.007807754911482334,0.11828897893428802,-487.6897277832031,199.3208770751953,-59.84455490112305,2
1527067007,1440246,490,2,Right hand,164.6249542236328,267.2606506347656,-73.4226303100586,-111.38162994384766,65.2601089477539,86.93460083007812,96.52807304368707,-47.48232819240002,-97.56943784764871,0.0,0.0,-0.6226558685302734,0.7145904302597046,0.31884193420410156,365.0364074707031,38.80597686767578,-168.94708251953125,2
1527067007,1440246,501,2,Left hand,-200.0053253173828,246.8999786376953,-6.906794548034668,40.588382720947266,-152.25730895996094,-10.556950569152832,112.63929420070554,108.04358770363933,140.49975226361312,0.0,0.0,0.9957199692726135,-0.023256296291947365,0.08944784849882126,-486.13677978515625,200.88232421875,-52.507633209228516,2
1527067007,1440247,490,2,Right hand,163.58102416992188,267.6680603027344,-72.52003479003906,-116.06970977783203,45.29698944091797,100.35509490966797,95.62447998708194,-49.52007758901914,-96.94867609768608,0.0,0.0,-0.6295269131660461,0.7084387540817261,0.31907737255096436,364.3236389160156,39.745323181152344,-167.41189575195312,2
1527067007,1440247,501,2,Left hand,-199.75167846679688,245.365966796875,-7.220996856689453,28.2015438079834,-170.55999755859375,-34.93464279174805,112.45102003403645,107.42827644469799,142.53344111272327,0.0,0.0,0.9964138865470886,-0.050687991082668304,0.06775030493736267,-484.81658935546875,205.77316284179688,-47.4310302734375,2
1527067007,1440248,490,2,Right hand,162.4033966064453,268.0356140136719,-71.65916442871094,-130.1680908203125,40.62675476074219,95.15515899658203,94.8130671645913,-51.47533537497452,-96.30407015705259,0.0,0.0,-0.6389885544776917,0.7005666494369507,0.31764769554138184,364.44024658203125,41.2929573059082,-165.5017547607422,2
1527067007,1440248,501,2,Left hand,-200.27301025390625,244.0115509033203,-7.432461738586426,-57.62409973144531,-149.7076873779297,-23.3740177154541,113.19419243573293,107.9248995050466,144.1074718857044,0.0,0.0,0.9956609606742859,-0.07296279817819595,0.05775503069162369,-484.7036437988281,210.3050079345703,-45.918670654296875,2
