Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1526461803,216661,94,1,Left hand,-87.35049438476562,180.9412078857422,-1.6750962734222412,-404.02301025390625,855.5596923828125,-1863.646484375,-5.852535597326494,-3.9745626833924064,63.335299893885804,0.47639110684394836,0.9686432480812073,-0.0008942658314481378,-0.933048665523529,0.3597491383552551,-150.7418212890625,446.91082763671875,-77.21259307861328,2
1526461803,216662,94,1,Left hand,-88.00263977050781,185.13015747070312,-11.252230644226074,-75.62822723388672,485.7879943847656,-1110.64990234375,-6.68592028485989,-1.6038963090841563,63.7678899300181,0.2630484104156494,0.8631370663642883,-0.030502036213874817,-0.9428969025611877,0.3316851258277893,-143.61549377441406,453.502685546875,-79.90113830566406,2
1526461803,216663,94,1,Left hand,-87.90299224853516,189.37802124023438,-17.790258407592773,11.819188117980957,503.83758544921875,-775.474853515625,-5.403191106964584,-2.930570391003755,64.39135643492364,0.15327580273151398,0.979147732257843,-0.06498327851295471,-0.9669644236564636,0.24648940563201904,-134.13844299316406,464.2307434082031,-63.25149154663086,2
1526461803,216664,94,1,Left hand,-87.38121795654297,192.57601928710938,-24.412813186645508,59.69988250732422,365.9040222167969,-757.7293701171875,-8.124382046517553,-4.48811394090967,65.05175377310252,0.44783955812454224,1.0,-0.12219700962305069,-0.9763248562812805,0.17848710715770721,-117.85807800292969,471.5069885253906,-51.76154708862305,2
1526461803,216665,94,1,Left hand,-87.58525848388672,195.01937866210938,-30.653562545776367,-23.63240623474121,282.9930114746094,-722.8108520507812,-5.904585481390967,-3.517086212398439,63.71171162343899,0.6962816715240479,1.0,-0.1448795646429062,-0.9844810962677002,0.09902983158826828,-111.38927459716797,475.1743469238281,-34.49395751953125,2
1526461803,216666,94,1,Left hand,-86.90092468261719,196.44711303710938,-36.05570602416992,78.2811050415039,163.31924438476562,-617.9529418945312,-3.9715019048348665,-2.279030741064716,61.994875253624286,0.8776608109474182,1.0,-0.1848355233669281,-0.9827545285224915,-0.005417948588728905,-99.0439453125,475.0679626464844,-9.118452072143555,2
1526461803,216667,94,1,Left hand,-87.01912689208984,198.09158325195312,-40.361595153808594,-13.731592178344727,191.03916931152344,-500.2193603515625,-3.9292892008373315,-3.434425981437599,61.40575777045569,1.0,1.0,-0.22117134928703308,-0.9726422429084778,-0.07106509804725647,-88.73635864257812,474.2257080078125,5.554966926574707,2
1526461803,216668,94,1,Left hand,-87.43077087402344,198.7804412841797,-43.92860412597656,-47.66041946411133,79.7567138671875,-412.9918212890625,-2.598568978839211,-3.4781797468846065,60.83091538281906,1.0,1.0,-0.25235503911972046,-0.9562269449234009,-0.1481448858976364,-80.25505828857422,469.7706298828125,24.06386375427246,2
1526461803,216669,94,1,Left hand,-87.2720947265625,197.70777893066406,-46.890167236328125,18.043533325195312,-121.9757080078125,-336.7704772949219,-0.6586256511205235,-3.7618168024151544,61.0531834013841,1.0,1.0,-0.26823318004608154,-0.9394786357879639,-0.21314509212970734,-75.78731536865234,463.2093811035156,39.06695556640625,2
1526461803,216670,94,1,Left hand,-87.1355209350586,196.7916259765625,-49.83766174316406,15.923001289367676,-106.81485748291016,-343.65130615234375,1.074550025483454,-4.127393717384109,62.01074861344068,1.0,0.9573153853416443,-0.28057757019996643,-0.9189469814300537,-0.27715107798576355,-72.63092041015625,455.9191589355469,53.0157356262207,2
1526461803,216671,94,1,Left hand,-87.10443878173828,195.97711181640625,-52.57657241821289,3.6058411598205566,-94.48136901855469,-317.7021789550781,2.0654441064795037,-4.1856057128123325,63.11304553569926,1.0,0.8673452734947205,-0.2898702025413513,-0.8991618752479553,-0.32784634828567505,-70.49010467529297,449.2591247558594,63.21096420288086,2
1526461803,216672,94,1,Left hand,-87.48112487792969,195.56304931640625,-55.40487289428711,-42.96214294433594,-47.224483489990234,-322.5706481933594,3.0786871003092386,-3.839319813605613,63.361029216789575,1.0,0.7952964901924133,-0.2924198508262634,-0.8884608745574951,-0.3537342846393585,-70.28515625,445.36895751953125,67.29977416992188,2
1526461803,216673,94,1,Left hand,-87.85710906982422,195.0768280029297,-58.37321853637695,-43.6780891418457,-56.48347091674805,-344.8356628417969,5.135486108189298,-2.8240578585223375,62.597277454883624,1.0,0.728894054889679,-0.2927429676055908,-0.8789756298065186,-0.3764351010322571,-70.30326843261719,441.00640869140625,71.42648315429688,2
1526461803,216674,94,1,Left hand,-88.04014587402344,194.15798950195312,-61.075340270996094,-20.899608612060547,-104.91429901123047,-308.5318908691406,6.991519600479563,-2.1758481392859608,61.614604467145,1.0,0.6566855907440186,-0.3056015968322754,-0.8565609455108643,-0.415825754404068,-66.4977798461914,432.72210693359375,80.7157974243164,2
1526461803,216675,94,1,Left hand,-87.65798950195312,193.16363525390625,-64.27532958984375,44.16500473022461,-114.91558837890625,-369.8130187988281,7.891333427995448,-1.870149572478752,60.138491287248144,1.0,0.581730842590332,-0.3280295729637146,-0.8316715359687805,-0.44801679253578186,-59.203392028808594,424.0823059082031,88.0157241821289,2
1526461803,216676,94,1,Left hand,-87.81050109863281,193.10931396484375,-67.57400512695312,-17.7155818939209,-6.308813571929932,-383.1656799316406,9.81767902285668,-0.8906100941410067,57.895545930093704,0.9619063138961792,0.5131595730781555,-0.34462636709213257,-0.81229567527771,-0.47054049372673035,-53.619625091552734,417.03155517578125,93.29711151123047,2
1526461803,216677,94,1,Left hand,-88.00851440429688,193.05331420898438,-70.70500183105469,-22.733646392822266,-6.429187774658203,-359.4715881347656,10.891575164441178,-0.0955065496193308,56.616927672353086,0.7835806012153625,0.458812415599823,-0.35739824175834656,-0.7965022921562195,-0.4876993000507355,-49.58736801147461,411.5750732421875,96.1827163696289,2
1526461803,216678,94,1,Left hand,-87.90089416503906,192.48580932617188,-73.50080871582031,12.43404769897461,-65.56949615478516,-323.0279541015625,11.358878783661623,0.6220252282521344,56.05465283293597,0.42241477966308594,0.4149937331676483,-0.36508575081825256,-0.7859427332878113,-0.4990054666996002,-47.054359436035156,407.54296875,97.00360870361328,2
1526461803,216679,94,1,Left hand,-87.77063751220703,191.6765594482422,-76.11373138427734,15.124896049499512,-93.96871185302734,-303.40478515625,11.597663053606198,1.2492268861819156,55.60753156917485,0.0,0.38265618681907654,-0.36907172203063965,-0.7813745141029358,-0.5032294392585754,-45.58897399902344,405.1014099121094,95.93278503417969,2
1526461803,216680,94,1,Left hand,-87.61820220947266,190.7520294189453,-78.48101043701172,17.419042587280273,-105.64787292480469,-270.5152893066406,11.33474345617401,1.5243652652950601,55.58688732216751,0.0,0.3632398545742035,-0.3708561062812805,-0.7804948091506958,-0.5032828450202942,-44.9602165222168,404.0231018066406,93.54139709472656,2
1526461803,216681,94,1,Left hand,-87.53453826904297,189.81495666503906,-80.67218780517578,9.68484115600586,-108.46952819824219,-253.6377716064453,10.880512819177568,1.452554363070604,55.791376358115485,0.0,0.3500194847583771,-0.37216439843177795,-0.780353307723999,-0.5025359392166138,-44.65005874633789,403.3666687011719,90.91449737548828,2
1526461803,216682,94,1,Left hand,-87.17479705810547,188.54541015625,-82.42169189453125,41.74803924560547,-147.33078002929688,-203.02915954589844,10.376695862001668,1.4110744103135175,56.2998088156769,0.0,0.34349188208580017,-0.3711455464363098,-0.7807261943817139,-0.5027102828025818,-44.88113784790039,402.5939636230469,88.65740203857422,2
1526461803,216683,94,1,Left hand,-86.81867218017578,187.2384796142578,-83.97115325927734,40.699867248535156,-149.3648681640625,-177.08135986328125,9.960704893293553,1.3231648587491307,56.69943635848995,0.0,0.33960896730422974,-0.37164220213890076,-0.7793130278587341,-0.5045327544212341,-44.62223815917969,401.22125244140625,87.17787170410156,2
1526461803,216684,94,1,Left hand,-86.46813201904297,185.93157958984375,-85.19316101074219,40.736793518066406,-151.87513732910156,-142.0115509033203,9.85524079486197,1.339132987441367,57.00792527104909,0.0,0.3378686010837555,-0.3715894818305969,-0.7768390774726868,-0.5083722472190857,-44.46011734008789,399.3374938964844,86.68061065673828,2
1526461803,216685,94,1,Left hand,-86.08197021484375,184.68734741210938,-86.16526794433594,43.947021484375,-141.599853515625,-110.63017272949219,9.716561486108901,1.3251895829748506,57.14536916932161,0.0,0.3404242992401123,-0.37316495180130005,-0.7740406394004822,-0.5114772915840149,-43.71647644042969,397.4207458496094,86.41221618652344,2
1526461803,216686,94,1,Left hand,-85.40386199951172,183.33010864257812,-86.71121215820312,78.78507995605469,-157.6897430419922,-63.430171966552734,9.557231100159242,1.3374108192550693,57.552103524049016,0.0,0.341901570558548,-0.37219277024269104,-0.7721240520477295,-0.5150699019432068,-43.53303146362305,395.6857604980469,86.41403198242188,2
1526461803,216687,94,1,Left hand,-84.7789306640625,182.35984802246094,-87.14543914794922,72.45623016357422,-112.49436950683594,-50.345306396484375,8.701053217325807,1.1901451088414206,58.15811889542147,0.0,0.34792086482048035,-0.37436535954475403,-0.7687021493911743,-0.5186015367507935,-42.64757537841797,394.3573913574219,86.27101135253906,2
1526461803,216688,94,1,Left hand,-83.23616027832031,180.85484313964844,-86.84609985351562,176.4982147216797,-172.1783447265625,34.24561309814453,6.899419621088754,0.7539956369754997,60.5720512102539,0.0,0.4056266248226166,-0.3665919601917267,-0.7658442258834839,-0.5282924175262451,-44.4797477722168,393.4131774902344,86.57550811767578,2
1526461803,216689,94,1,Left hand,-81.63656616210938,179.39990234375,-86.4005355834961,185.33151245117188,-168.57090759277344,51.62324523925781,4.883887122551727,0.2922849288943752,62.549377337675196,0.0,0.4588809907436371,-0.36097845435142517,-0.7642785906791687,-0.5343901515007019,-45.333805084228516,392.7821350097656,86.44914245605469,2
1526461803,216690,94,1,Left hand,-80.1580581665039,178.2264862060547,-85.88517761230469,169.28146362304688,-134.35079956054688,59.00615692138672,3.5279713996283846,-0.021751723174061044,63.99765066619011,0.0,0.5053637027740479,-0.3546562194824219,-0.7647278308868408,-0.537968635559082,-46.203224182128906,392.5086975097656,86.28760528564453,2
1526461803,216691,94,1,Left hand,-78.90532684326172,177.3411865234375,-85.31783294677734,145.10971069335938,-102.54767608642578,65.71858978271484,2.194583134954584,-0.24672964767189498,65.2377329961837,0.0,0.5416390895843506,-0.34875309467315674,-0.7663357853889465,-0.5395374894142151,-47.060264587402344,392.7297058105469,85.82966613769531,2
1526461803,216692,94,1,Left hand,-77.92211151123047,176.85435485839844,-84.67984008789062,114.26073455810547,-56.576412200927734,74.14228820800781,0.750079804101258,-0.48064826154968543,66.3022453115127,0.0,0.5696159601211548,-0.3442654609680176,-0.7683093547821045,-0.5396128296852112,-47.69539260864258,393.42889404296875,85.21298217773438,2
1526461803,216693,94,1,Left hand,-76.94740295410156,176.44384765625,-83.82429504394531,111.36975860595703,-46.904083251953125,97.75350952148438,-0.315359789459686,-0.6176858702835553,67.08695892422611,0.030663825571537018,0.5956151485443115,-0.3397497236728668,-0.7720293998718262,-0.5371598601341248,-48.23320388793945,394.4735107421875,84.44229888916016,2
1526461803,216694,94,1,Left hand,-75.71261596679688,175.5027313232422,-82.47904205322266,142.4212646484375,-108.54759216308594,155.16249084472656,-1.2711164687885557,-0.7337891090495319,67.83409283568744,0.07535845786333084,0.6189330220222473,-0.3339293599128723,-0.7787584662437439,-0.531061589717865,-48.84898376464844,395.7498779296875,83.20218658447266,2
1526461803,216695,94,1,Left hand,-74.4036636352539,174.37045288085938,-80.77521514892578,152.34481811523438,-131.7831573486328,198.30340576171875,-2.315800211117036,-0.9596598390004019,68.45774375570272,0.11274328827857971,0.6405527591705322,-0.32911911606788635,-0.7876564264297485,-0.520843505859375,-49.05390930175781,397.483642578125,81.33869171142578,2
1526461803,216696,94,1,Left hand,-72.9962158203125,173.29649353027344,-78.9440689086914,160.63140869140625,-122.57083892822266,208.98748779296875,-3.2769406003590262,-1.1587169535041042,68.97952240305813,0.14514701068401337,0.6608093976974487,-0.3242323100566864,-0.7984479069709778,-0.5073010325431824,-49.14508819580078,399.7503356933594,78.80243682861328,2
1526461803,216697,94,1,Left hand,-71.58930969238281,172.2894744873047,-76.97949981689453,163.13790893554688,-116.76956176757812,227.80218505859375,-4.298621012346331,-1.3720128781593743,69.33360624395391,0.17538030445575714,0.6799308657646179,-0.3208252787590027,-0.810116708278656,-0.49069544672966003,-48.77000427246094,402.3453369140625,75.74230194091797,2
1526461803,216698,94,1,Left hand,-69.96286010742188,171.01719665527344,-74.69172668457031,186.26344299316406,-145.70217895507812,261.9991455078125,-6.4148411725952315,-1.8378152431270678,69.95199108805764,0.19477643072605133,0.6991828083992004,-0.3194407820701599,-0.821622371673584,-0.47211676836013794,-47.655826568603516,405.0047607421875,72.12320709228516,2
1526461803,216699,94,1,Left hand,-68.28231811523438,169.643310546875,-72.21571350097656,194.7555389404297,-159.2166748046875,286.9407958984375,-8.37391447302025,-2.270866530477136,70.35912500885615,0.20418868958950043,0.7151640057563782,-0.318559855222702,-0.8312970995903015,-0.45548292994499207,-46.27010726928711,406.9744567871094,69.46434783935547,2
1526461803,216700,94,1,Left hand,-66.78104400634766,168.49111938476562,-69.61366271972656,173.63784790039062,-133.26376342773438,300.9541931152344,-10.537228361259281,-2.7048027542218733,70.66644937414821,0.20365385711193085,0.7302312254905701,-0.31430959701538086,-0.8417109251022339,-0.4390127658843994,-45.92527770996094,409.37640380859375,67.03765869140625,2
1526461803,216701,94,1,Left hand,-65.9827651977539,166.58131408691406,-65.88055419921875,91.35659790039062,-218.56228637695312,427.2269287109375,-16.797923261545407,-4.38572598896144,72.47924307273252,0.2305881679058075,0.7564568519592285,-0.3150363266468048,-0.8499323725700378,-0.42233529686927795,-45.10368347167969,411.66900634765625,63.95784378051758,2
1526461803,216702,94,1,Left hand,-65.53238677978516,165.61602783203125,-62.23027420043945,52.157230377197266,-111.78890228271484,422.7308349609375,-21.921371161182037,-5.955402516295862,73.8283010722057,0.2461748570203781,0.7819167375564575,-0.31706905364990234,-0.857985258102417,-0.4041391909122467,-44.12051010131836,414.4891052246094,61.02387619018555,2
1526461803,216703,94,1,Left hand,-65.12787628173828,164.79345703125,-58.47539138793945,46.937828063964844,-95.44771575927734,435.7021179199219,-28.041282200652518,-7.562977202456125,75.02287385122827,0.24721796810626984,0.8111444115638733,-0.31825706362724304,-0.8659982681274414,-0.3856934905052185,-43.24668884277344,417.5789489746094,58.21332550048828,2
1526461803,216704,94,1,Left hand,-64.21585083007812,163.6067352294922,-54.573795318603516,104.27947998046875,-135.68814086914062,446.1007995605469,-41.60483081468669,-10.172287934551036,77.9297614147822,0.25058063864707947,0.8309871554374695,-0.31839269399642944,-0.8704880475997925,-0.37533533573150635,-41.96489715576172,420.5049743652344,55.618614196777344,2
1526461803,216705,94,1,Left hand,-63.215999603271484,162.42953491210938,-50.82878494262695,115.8172378540039,-136.35995483398438,433.80181884765625,-52.23642336307307,-12.291445503064153,80.09391370875164,0.23126031458377838,0.8496727347373962,-0.31919053196907043,-0.8756048679351807,-0.3625376224517822,-40.25625228881836,422.9380798339844,53.19509506225586,2
1526461803,216706,94,1,Left hand,-62.30461120605469,161.66717529296875,-46.99836730957031,104.50527954101562,-87.41590881347656,439.21759033203125,-57.4091818139982,-13.454440609637857,81.13417202205483,0.21345700323581696,0.8603786826133728,-0.32158729434013367,-0.8820224404335022,-0.34440967440605164,-38.34359359741211,425.1480407714844,50.802764892578125,2
1526461803,216707,94,1,Left hand,-61.25721740722656,160.62213134765625,-42.97224807739258,121.04411315917969,-120.7735595703125,465.2859802246094,-63.452779148981335,-15.193544250180366,82.16262776833446,0.18174506723880768,0.8679900169372559,-0.3235599398612976,-0.8882072567939758,-0.32618534564971924,-36.07710647583008,427.57769775390625,48.48833465576172,2
1526461803,216708,94,1,Left hand,-60.1895866394043,159.64566040039062,-39.04293441772461,121.59793853759766,-111.21501159667969,447.530029296875,-67.94625820354668,-16.869863937365608,82.92038945426839,0.17279978096485138,0.8710739612579346,-0.3244558572769165,-0.8949704766273499,-0.3061963617801666,-34.01914596557617,430.12347412109375,45.9109992980957,2
1526461803,216709,94,1,Left hand,-59.12323760986328,158.95672607421875,-35.22679901123047,123.64889526367188,-79.88611602783203,442.5016784667969,-72.3362394004107,-18.58079048593197,83.83325107768542,0.18364597856998444,0.8776881694793701,-0.32402557134628296,-0.9015777111053467,-0.28664445877075195,-32.24162292480469,432.8980407714844,43.163761138916016,2
