Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1527056108,265723,129,2,Right hand,431.994873046875,411.066650390625,16.717121124267578,-46.092369079589844,67.16351318359375,19.293109893798828,88.88522787701277,-86.27512569673854,-75.14098831392403,0.998571515083313,1.0,-0.36925965547561646,0.8267002105712891,-0.4245162606239319,532.2559814453125,138.9096221923828,119.09294891357422,2
1527056108,265723,130,2,Right hand,195.89697265625,304.0603332519531,-91.03126525878906,-332.9336853027344,2.3885581493377686,198.88339233398438,79.52491113292353,-99.52905329434543,1.6727950960889615,1.0,1.0,-0.5266510844230652,0.8033071160316467,0.2780940532684326,329.5069274902344,36.77775955200195,-159.44590759277344,2
1527056108,265724,129,2,Right hand,431.6031494140625,411.521240234375,16.944766998291016,-45.66277313232422,52.99078369140625,26.535383224487305,89.13914699256111,-85.73291112314791,-79.4967980739716,0.9912299513816833,1.0,-0.37815195322036743,0.8301969766616821,-0.4096023142337799,534.5691528320312,138.55796813964844,115.21172332763672,2
1527056108,265724,130,2,Right hand,193.34901428222656,304.5514831542969,-89.362060546875,-297.0002746582031,57.250240325927734,194.5688018798828,80.30632576422931,-98.60771540606947,2.7067850032081964,1.0,1.0,-0.5254122614860535,0.8029901385307312,0.2813339829444885,326.66351318359375,37.328495025634766,-159.47267150878906,2
1527056108,265725,129,2,Right hand,431.5504150390625,412.22796630859375,17.075777053833008,-6.115503311157227,81.9757308959961,15.19647216796875,89.37243210638599,-85.23063266610052,-82.92159839776559,0.9864519834518433,1.0,-0.38448765873908997,0.8335367441177368,-0.39671874046325684,536.5095825195312,138.49412536621094,111.7763671875,2
1527056108,265725,130,2,Right hand,190.8968505859375,304.8031921386719,-87.63629150390625,-284.4407653808594,29.19873809814453,200.18243408203125,81.27218282603508,-97.61130007756037,2.89871140013517,1.0,1.0,-0.5235209465026855,0.8026311993598938,0.28584787249565125,323.83209228515625,37.67009735107422,-159.94419860839844,2
1527056108,265726,129,2,Right hand,431.2679138183594,413.05828857421875,17.197587966918945,-32.284603118896484,94.89608764648438,13.921319007873535,89.97656917571476,-84.69234545132849,-89.74826326985294,0.9812965989112854,1.0,-0.3898284435272217,0.8368310332298279,-0.3843795359134674,537.7987670898438,138.58554077148438,108.08924865722656,2
1527056108,265726,130,2,Right hand,189.04840087890625,305.6988525390625,-86.38142395019531,-211.25160217285156,102.36103057861328,143.41262817382812,81.615959911353,-98.12512155443983,9.164560958870709,0.9875787496566772,1.0,-0.5233809947967529,0.8018123507499695,0.2883908152580261,321.0623779296875,38.7647590637207,-159.72445678710938,2
1527056108,265727,129,2,Right hand,430.9439392089844,414.011474609375,17.24834632873535,-37.6064567565918,110.64066314697266,5.8918375968933105,90.43889785584042,-84.33797474248422,-94.58256193779107,0.9787271618843079,1.0,-0.39406946301460266,0.8405328392982483,-0.3717711567878723,538.5892333984375,138.6663818359375,104.40726470947266,2
1527056108,265727,130,2,Right hand,187.20008850097656,306.5263977050781,-84.83953094482422,-214.54556274414062,96.05609893798828,178.97811889648438,82.85316673167245,-97.35442349006689,15.055289266934437,0.9114272594451904,1.0,-0.5246259570121765,0.8016578555107117,0.28655239939689636,319.17352294921875,39.6609001159668,-159.0528564453125,2
1527056108,265728,129,2,Right hand,430.7803649902344,415.0171203613281,17.346357345581055,-18.961536407470703,116.56896209716797,11.36095142364502,90.32948505424883,-84.53654883454192,-93.54012479411722,0.978702187538147,1.0,-0.39502355456352234,0.8445861339569092,-0.3614286780357361,538.5008544921875,138.6170196533203,101.95386505126953,2
