Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1527066895,1428113,486,2,Left hand,-111.50030517578125,196.52391052246094,15.171037673950195,-95.87451934814453,-45.2573356628418,-150.22499084472656,131.04376505870277,-74.813098248801,165.06758782508768,0.0,0.3636675775051117,0.9597355723381042,0.2809045910835266,0.0004618823586497456,-360.3358154296875,76.3724594116211,-21.945377349853516,2
1527066895,1428113,487,2,Right hand,138.51968383789062,256.6544189453125,-53.02885437011719,-162.7587432861328,-325.5132751464844,120.24104309082031,100.50500537586231,-22.29055313541437,-94.31956550072982,0.0,0.0,-0.5942838788032532,0.7852495312690735,0.17380979657173157,344.8698425292969,39.1649055480957,-107.99320983886719,2
1527066895,1428114,486,2,Left hand,-112.2733154296875,195.92539978027344,13.889549255371094,-84.87191772460938,-65.71269989013672,-140.69923400878906,131.10738144137486,-74.412077347381,166.81252359347582,0.0,0.37261199951171875,0.9576660394668579,0.28787919878959656,0.0011640286538749933,-359.3890380859375,73.91229248046875,-23.485462188720703,2
1527066895,1428114,487,2,Right hand,137.29176330566406,253.96389770507812,-51.950843811035156,-134.8178253173828,-295.40069580078125,118.3585205078125,101.31581714169897,-20.98663927178734,-94.35166056001435,0.0,0.0,-0.5931786894798279,0.7839470505714417,0.18321040272712708,343.8017883300781,38.166507720947266,-109.33184814453125,2
1527066895,1428115,486,2,Left hand,-113.03531646728516,195.41348266601562,13.075876235961914,-84.72322845458984,-56.91762161254883,-90.46839904785156,132.34807165821167,-73.50475500744551,168.1220484575715,0.0,0.37335526943206787,0.9591242074966431,0.2829771041870117,0.002157330745831132,-359.83544921875,75.3788833618164,-25.635934829711914,2
1527066895,1428115,487,2,Right hand,135.9042205810547,251.06668090820312,-50.74870300292969,-154.2740936279297,-322.1274108886719,133.6603546142578,102.11143856664421,-19.610356137964686,-94.33000202990343,0.0,0.0,-0.5935043692588806,0.7815253138542175,0.1922776997089386,342.90093994140625,37.26145553588867,-110.43504333496094,2
1527066895,1428116,486,2,Left hand,-114.2511978149414,194.9764862060547,12.080804824829102,-135.20257568359375,-48.59297180175781,-110.64965057373047,133.5962477624662,-71.86229939856048,169.20442854797784,0.0,0.36912408471107483,0.9618728756904602,0.27349692583084106,-3.6082717997487634e-05,-361.11669921875,78.19886779785156,-27.237470626831055,2
1527066895,1428116,487,2,Right hand,134.6822052001953,248.25405883789062,-49.60971450805664,-135.88528442382812,-312.7563171386719,126.65247344970703,103.40172961781263,-18.14491683631786,-94.40917758368641,0.0,0.0,-0.5940025448799133,0.7790025472640991,0.2007884979248047,342.18341064453125,36.65144348144531,-111.52855682373047,2
1527066895,1428117,486,2,Left hand,-115.1573715209961,194.13790893554688,11.000950813293457,-99.38292694091797,-91.96902465820312,-118.4309310913086,135.08752396249747,-69.46167912257579,169.4081867536761,0.0,0.3575094938278198,0.9610573053359985,0.2761215567588806,-0.011214797385036945,-361.7018737792969,77.88432312011719,-26.863035202026367,2
1527066895,1428117,487,2,Right hand,133.4331512451172,245.51495361328125,-48.447052001953125,-136.98748779296875,-300.4073791503906,127.5130615234375,104.89698098798726,-16.77158605179841,-94.5132628376632,0.0,0.0,-0.5958487391471863,0.7753491997718811,0.2092793583869934,341.6896057128906,36.32423400878906,-112.61468505859375,2
