Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1526970593,323606,88,2,Right hand,204.056640625,299.21954345703125,-100.49649810791016,-86.13868713378906,-212.5705108642578,79.7626724243164,84.79154028980247,-67.04477567541971,-79.3220067008815,0.2874157428741455,0.30827245116233826,-0.7643057703971863,0.6247072815895081,0.15992970764636993,429.9588928222656,81.08537292480469,-145.41831970214844,2
1526970593,323606,89,2,Left hand,-203.84451293945312,237.6111297607422,-49.76786422729492,-17.019989013671875,77.59762573242188,6.823957920074463,54.80223518115736,-68.03148530500494,63.34228034729904,1.0,1.0,0.5225251317024231,0.8060331344604492,-0.27798938751220703,-388.1896667480469,1.310319423675537,49.92867660522461,2
1526970593,323607,88,2,Right hand,203.89724731445312,298.75653076171875,-100.15058898925781,-18.191329956054688,-52.842105865478516,39.47850799560547,84.91863645136164,-66.46953030661734,-79.72899718770577,0.26946160197257996,0.27552714943885803,-0.7590534090995789,0.6318808197975159,0.1567307412624359,428.916015625,79.03588104248047,-144.37498474121094,2
1526970593,323607,89,2,Left hand,-204.22190856933594,238.4163818359375,-49.66184616088867,-43.071624755859375,91.90397644042969,12.099906921386719,55.928263595964154,-66.67158779519241,63.664672110076026,1.0,1.0,0.5216896533966064,0.8067865371704102,-0.2773723602294922,-388.19244384765625,1.1838560104370117,49.38360595703125,2
1526970593,323608,88,2,Right hand,203.6474609375,298.0135803222656,-99.69633483886719,-29.268980026245117,-87.0602798461914,53.2283821105957,85.25992734779265,-65.64962072870003,-80.60371903435225,0.2250245362520218,0.2218339592218399,-0.7522907853126526,0.6407884359359741,0.15312977135181427,427.52264404296875,76.35515594482422,-143.32086181640625,2
1526970593,323608,89,2,Left hand,-204.75650024414062,239.38380432128906,-49.50697708129883,-62.64246368408203,113.36013793945312,18.147184371948242,57.115534902678746,-64.56911211014813,63.981756815805966,1.0,1.0,0.5199752449989319,0.8079039454460144,-0.2773391604423523,-388.08978271484375,1.0537772178649902,48.99360275268555,2
1526970593,323609,88,2,Right hand,203.691650390625,297.35943603515625,-99.42729187011719,5.124009132385254,-75.83979797363281,31.193567276000977,85.31028633313099,-64.80977382836272,-80.92988789178435,0.20640963315963745,0.20689791440963745,-0.7452691197395325,0.649997353553772,0.1485845148563385,426.55755615234375,73.77987670898438,-141.91831970214844,2
1526970593,323609,89,2,Left hand,-205.40884399414062,240.375244140625,-49.26884460449219,-75.63534545898438,114.95037841796875,27.6092586517334,58.48143956393642,-62.39912000437016,64.44591598665056,1.0,1.0,0.5175402760505676,0.8093860149383545,-0.2775720953941345,-387.9280700683594,0.7858505249023438,48.623775482177734,2
1526970593,323610,88,2,Right hand,203.5983123779297,296.56915283203125,-99.12738800048828,-10.64885139465332,-90.15510559082031,34.21211624145508,85.2627208951958,-64.19347902216941,-81.01330499309142,0.2170744240283966,0.2118319869041443,-0.7401885390281677,0.6568914651870728,0.14357756078243256,425.7863464355469,71.5726089477539,-140.26063537597656,2
1526970593,323610,89,2,Left hand,-206.1016845703125,241.34390258789062,-49.1215705871582,-79.03752136230469,110.50015258789062,16.80074691772461,59.7649687277476,-59.00592979642397,64.78830654355079,1.0,1.0,0.5145824551582336,0.81093829870224,-0.2785390317440033,-387.5989685058594,0.4331510365009308,48.38748550415039,2
1526970593,323611,88,2,Right hand,203.6082305908203,295.5537109375,-98.7542724609375,1.1527382135391235,-117.85559844970703,43.305152893066406,84.98063407918153,-63.159231275406,-80.84383433742687,0.26061883568763733,0.35733935236930847,-0.7358798384666443,0.6624612212181091,0.14009271562099457,425.78558349609375,69.7507553100586,-138.71490478515625,2
1526970593,323611,89,2,Left hand,-206.9095001220703,242.3533935546875,-49.0054817199707,-93.75629425048828,117.16592407226562,13.473725318908691,61.012407171563154,-54.56533689721937,64.83237492459011,1.0,1.0,0.5115532279014587,0.8121470212936401,-0.28058961033821106,-387.10064697265625,-0.04788166657090187,48.518062591552734,2
