Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1526970471,309742,86,1,Left hand,-202.7739715576172,175.49539184570312,-41.0781135559082,42.973182678222656,61.52801513671875,-25.34232521057129,7.603800389828166,-7.738641132222881,51.55157394738012,0.0,0.0,0.632919192314148,0.6926152110099792,-0.34597310423851013,-420.3644714355469,-5.335953235626221,83.5363540649414,3
1526970471,309744,86,1,Left hand,-201.05958557128906,175.68577575683594,-41.62342071533203,103.06415557861328,-1.5372698307037354,-25.66569709777832,7.35704870412377,-8.410384268519238,51.649764748034386,0.0,0.0,0.6348034739494324,0.6994171738624573,-0.32839033007621765,-419.1946716308594,-6.69773530960083,78.39125061035156,3
1526970471,309745,86,1,Left hand,-199.92398071289062,175.3977508544922,-41.71942138671875,132.33929443359375,-33.565670013427734,-11.18775749206543,6.980470061820796,-9.184342040711613,51.92039392158222,0.0,0.0,0.6358245611190796,0.703654408454895,-0.3171713352203369,-418.45782470703125,-7.745501518249512,75.21259307861328,3
1526970471,309746,86,1,Left hand,-198.7102508544922,175.02772521972656,-41.7774658203125,140.9358367919922,-42.96550369262695,-6.739922046661377,6.1625873425633415,-9.958205897801804,52.281410404566486,0.0,0.0,0.6362671256065369,0.7083932757377625,-0.3055209815502167,-417.5655212402344,-8.744068145751953,71.856689453125,3
1526970471,309747,86,1,Left hand,-197.3074951171875,174.72018432617188,-41.974700927734375,162.33718872070312,-35.5904426574707,-22.825286865234375,6.087273407027425,-10.28854117067624,52.53462942571673,0.0,0.0,0.6367114782333374,0.7128521203994751,-0.2940075099468231,-416.4202880859375,-10.116569519042969,68.47256469726562,3
1526970471,309748,86,1,Left hand,-195.894775390625,174.5251922607422,-42.25470733642578,161.45269775390625,-22.28583335876465,-32.000911712646484,6.143902079210193,-10.487500314652891,52.83504505458268,0.0,0.0,0.6357077956199646,0.7178006172180176,-0.2839679718017578,-414.9151611328125,-11.593467712402344,65.34125518798828,3
1526970471,309749,86,1,Left hand,-194.59982299804688,174.27911376953125,-42.434600830078125,150.55880737304688,-28.609086990356445,-20.91520118713379,6.19827380073275,-10.443700872315276,53.16449581794927,0.0,0.0,0.6338145136833191,0.7227998375892639,-0.27538979053497314,-413.3299255371094,-13.160895347595215,62.63365936279297,3
1526970471,309750,86,1,Left hand,-193.44227600097656,174.2017059326172,-42.678321838378906,132.30548095703125,-8.848774909973145,-27.857067108154297,6.54902194795369,-10.069158907069209,53.49807201562271,0.0,0.0,0.6308137774467468,0.7280282974243164,-0.2684190571308136,-411.6052551269531,-14.830068588256836,60.25047302246094,3
1526970471,309751,86,1,Left hand,-192.3222198486328,174.22344970703125,-43.0546760559082,129.5613250732422,2.5157735347747803,-43.5341796875,6.792442635738354,-9.688982889465763,53.69732229641613,0.0,0.0,0.6276024580001831,0.7326323986053467,-0.26337212324142456,-409.7919921875,-16.19096565246582,58.347450256347656,3
1526970471,309752,86,1,Left hand,-190.74534606933594,173.98680114746094,-43.55828094482422,183.18785095214844,-27.492137908935547,-58.504417419433594,7.094657165697953,-9.330356118945247,53.796080002778126,0.0,0.0,0.6263330578804016,0.7350379824638367,-0.2596653699874878,-407.9624328613281,-17.27109146118164,56.75782012939453,3
