Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1526971229,395766,187,1,Right hand,136.62582397460938,251.55120849609375,-26.662105560302734,-35.39572525024414,-9.485836029052734,31.836772918701172,96.73082721156561,-47.973394893793966,-97.56154897906526,0.0,0.8323172926902771,-0.5991095304489136,0.7709977626800537,0.21594040095806122,351.0603942871094,-11.41383171081543,-101.23565673828125,3
1526971229,395767,187,1,Right hand,136.52163696289062,251.61065673828125,-26.352317810058594,-12.30850887298584,7.022424697875977,36.596168518066406,96.17702863700742,-49.19299348622758,-97.23766823503183,0.0,0.8398919701576233,-0.6094945073127747,0.763392984867096,0.21388693153858185,352.9605712890625,-10.21274471282959,-99.97949981689453,3
1526971229,395768,187,1,Right hand,136.7067108154297,251.72755432128906,-26.05540657043457,21.421293258666992,13.529650688171387,34.36477279663086,95.87654129115435,-49.946595586908415,-97.05806840870991,0.0,0.8444235920906067,-0.6180435419082642,0.7572798132896423,0.21106751263141632,355.0631408691406,-8.902983665466309,-98.64979553222656,3
1526971229,395769,187,1,Right hand,136.8634033203125,251.8747100830078,-25.677087783813477,17.93035316467285,16.839035034179688,43.29088592529297,95.45814438828302,-50.757082918755714,-96.74351087300238,0.0,0.8409273624420166,-0.6276664137840271,0.7500125765800476,0.20860499143600464,357.31219482421875,-7.366389751434326,-97.27176666259766,3
1526971229,395770,187,1,Right hand,137.08468627929688,252.0467987060547,-25.26382064819336,25.696603775024414,19.984989166259766,47.99281311035156,95.2587301829476,-51.191120955008955,-96.58890270914526,0.0,0.8420562148094177,-0.6360966563224792,0.7434691786766052,0.20648154616355896,359.6535949707031,-5.632747650146484,-96.08063507080078,3
1526971229,395771,187,1,Right hand,137.3062744140625,252.33041381835938,-24.796220779418945,25.262176513671875,32.33147430419922,53.305973052978516,95.03637337192231,-52.04989430975729,-96.49611458818754,0.0,0.8282541632652283,-0.6458699107170105,0.7353417873382568,0.2052425593137741,362.03558349609375,-3.644303798675537,-95.0792236328125,3
1526971229,395772,187,1,Right hand,137.39663696289062,251.93125915527344,-24.26513671875,10.474991798400879,-46.271995544433594,61.567901611328125,94.90541132324779,-52.59246063809428,-96.43459507361513,0.0,0.807593584060669,-0.6558255553245544,0.7266230583190918,0.20472368597984314,364.6697692871094,-1.8672467470169067,-94.24098205566406,3
1526971229,395773,187,1,Right hand,137.32196044921875,251.45846557617188,-23.691232681274414,-8.63931655883789,-54.69635009765625,66.39332580566406,94.72846844054402,-53.11693038001408,-96.31064762930009,0.0,0.7887066602706909,-0.6666944026947021,0.716687023639679,0.2046419233083725,367.3509826660156,0.1342579424381256,-93.46614837646484,3
1526971229,395774,187,1,Right hand,137.30516052246094,250.8712158203125,-23.117210388183594,-1.9251333475112915,-67.30773162841797,65.79056549072266,94.62591997914842,-53.27164099670995,-96.19973218607356,0.0,0.7698076367378235,-0.6769192218780518,0.7070353627204895,0.20464952290058136,370.20440673828125,2.211402416229248,-92.76528930664062,3
1526971229,395775,187,1,Right hand,137.19668579101562,250.1912384033203,-22.53570556640625,-12.587759017944336,-78.90148162841797,67.47550964355469,94.70609957075112,-52.881001982949556,-96.20949935670069,0.0,0.75117027759552,-0.6860296130180359,0.6981217861175537,0.20491302013397217,373.1007080078125,4.41595458984375,-92.260498046875,3
1526971229,395776,187,1,Right hand,137.2489471435547,249.68475341796875,-22.135154724121094,6.054868221282959,-58.67566680908203,46.40305709838867,94.3729229391488,-53.58005819228197,-95.89891016094725,0.0,0.7357008457183838,-0.6971354484558105,0.6867179870605469,0.20596268773078918,375.9783935546875,6.737503528594971,-91.77391815185547,3
1526971229,395777,187,1,Right hand,136.7802276611328,249.0045166015625,-21.36373519897461,-53.494041442871094,-77.6348876953125,88.04157257080078,94.43546015191941,-53.10095456735894,-95.88092627265269,0.0,0.7213675379753113,-0.7064043283462524,0.6769919991493225,0.20657861232757568,378.5249938964844,9.14868450164795,-91.21371459960938,3
1526971229,395778,187,1,Right hand,136.6190185546875,248.37179565429688,-20.816904067993164,-18.739091873168945,-73.54570770263672,63.562782287597656,94.0677500834704,-53.351748871325526,-95.43934770746773,0.0,0.7157111763954163,-0.7165470719337463,0.6657412052154541,0.20820415019989014,381.1353759765625,11.49770450592041,-90.766845703125,3
1526971229,395779,187,1,Right hand,136.28305053710938,247.7523956298828,-20.20705795288086,-38.37118148803711,-70.73974609375,69.64891815185547,93.81919949667235,-53.03553501472493,-95.0470421275304,0.0,0.7141205072402954,-0.7249895334243774,0.6563606858253479,0.2087603658437729,383.5393371582031,13.760417938232422,-90.04263305664062,3
1526971229,395780,187,1,Right hand,135.59764099121094,247.41265869140625,-19.505762100219727,-79.53109741210938,-39.422149658203125,81.37581634521484,94.1951945846813,-52.036011950107195,-95.34086320867573,0.0,0.7084590196609497,-0.7308653593063354,0.649863064289093,0.20859979093074799,385.38922119140625,16.111501693725586,-89.54795837402344,3
1526971229,395781,187,1,Right hand,135.2560272216797,247.3542022705078,-19.000858306884766,-39.714111328125,-6.7967705726623535,58.69611740112305,94.60312080743279,-50.52177265381829,-95.52730688462589,0.0,0.6965059041976929,-0.7344022989273071,0.6453099846839905,0.21030525863170624,387.54864501953125,18.806102752685547,-89.63251495361328,3
1526971229,395782,187,1,Right hand,134.75357055664062,246.95343017578125,-18.424015045166016,-57.28538513183594,-45.69270324707031,65.76703643798828,95.0091140866266,-49.09507247804868,-95.68862229432625,0.0,0.6795981526374817,-0.741236686706543,0.6366050839424133,0.21284286677837372,390.4093322753906,22.33404541015625,-89.83541107177734,3
1526971229,395783,187,1,Right hand,134.4334716796875,246.56350708007812,-17.583999633789062,-37.2293701171875,-45.35009002685547,97.69892120361328,96.25498158691471,-45.68005298526032,-96.26032962509726,0.0,0.6778224110603333,-0.7456689476966858,0.6306822299957275,0.21498307585716248,394.13165283203125,26.919771194458008,-90.18399047851562,3
1526971229,395784,187,1,Right hand,133.8938446044922,245.6762237548828,-16.735116958618164,-62.5217170715332,-102.80191040039062,98.35274505615234,97.21981412033301,-42.093404497004485,-96.34494200952304,0.0,0.6732196807861328,-0.754948616027832,0.6179742813110352,0.21945464611053467,398.8775329589844,33.103599548339844,-90.85433959960938,3
1526971229,395785,187,1,Right hand,133.05374145507812,244.16830444335938,-15.790319442749023,-95.58573913574219,-171.5680389404297,107.49775695800781,97.88195998695983,-38.6941593262884,-96.12537191571164,0.0,0.6702315807342529,-0.7683786749839783,0.5990548729896545,0.22522762417793274,404.1217346191406,40.26469421386719,-91.52635192871094,3
1526971229,395786,187,1,Right hand,132.63829040527344,242.59666442871094,-14.663801193237305,-48.19108200073242,-182.3038330078125,130.67141723632812,98.97218796481411,-34.57170639705282,-96.01068620801925,0.0,0.674970269203186,-0.7812909483909607,0.5801319479942322,0.2302854359149933,409.62054443359375,47.9301872253418,-92.08024597167969,3
1526971229,395787,187,1,Right hand,132.30699157714844,240.64305114746094,-13.723075866699219,-38.006099700927734,-224.1160430908203,107.9184799194336,99.61593330160213,-31.3712231485988,-95.70101225762528,0.0,0.7623960971832275,-0.7957015633583069,0.5575381517410278,0.23666483163833618,415.0275573730469,55.53530502319336,-92.83393096923828,3
1526971229,395788,187,1,Right hand,131.80783081054688,237.7008819580078,-13.04707145690918,-57.79280090332031,-340.6470947265625,78.26832580566406,99.94305838552918,-28.455726131495567,-95.23555535082323,0.0,0.6824687719345093,-0.8089616298675537,0.5354394316673279,0.24266378581523895,419.709228515625,61.83770751953125,-93.49528503417969,3
1526971229,395789,187,1,Right hand,131.4210662841797,233.9160614013672,-12.388998985290527,-44.6815299987793,-437.24810791015625,76.02509307861328,100.7670319260501,-25.553612870227198,-94.98345989580457,0.0,0.5835062265396118,-0.8194429874420166,0.5161972641944885,0.24910560250282288,423.5811462402344,66.68049621582031,-94.43523406982422,3
1526971229,395790,187,1,Right hand,131.00143432617188,229.75672912597656,-11.80752944946289,-48.16876220703125,-477.42578125,66.74353790283203,101.25898313695188,-22.99096172221823,-94.61627575192779,0.0,0.490901917219162,-0.8278239965438843,0.4990115165710449,0.2563103139400482,426.5321350097656,70.137451171875,-95.549072265625,3
1526971229,395791,187,1,Right hand,130.43003845214844,224.47897338867188,-11.086747169494629,-66.0794448852539,-610.3566284179688,83.35631561279297,103.30344319450887,-20.30710032823606,-94.74565319669637,0.0,0.4119446873664856,-0.8354357481002808,0.48305588960647583,0.2621147036552429,428.926025390625,72.34363555908203,-96.68946075439453,3
1526971229,395792,187,1,Right hand,129.74525451660156,218.62112426757812,-10.307242393493652,-78.35993957519531,-670.3114013671875,89.19841003417969,106.02057444032653,-17.074894265811622,-94.74796863085203,0.0,0.336107462644577,-0.842137336730957,0.4685417413711548,0.2669706642627716,430.92919921875,74.06187438964844,-97.4273452758789,3
1526971229,395793,187,1,Right hand,129.1004638671875,212.94296264648438,-9.457947731018066,-74.9408950805664,-659.9432983398438,98.709228515625,108.98084676305643,-14.480673983090355,-94.77153961395288,0.0,0.25988492369651794,-0.8500216603279114,0.45256197452545166,0.26953813433647156,432.95135498046875,75.5038833618164,-97.53297424316406,3
1526971229,395794,187,1,Right hand,127.86744689941406,207.197021484375,-8.542009353637695,-143.0410614013672,-666.582763671875,106.25733947753906,112.40163776576082,-12.723367034423632,-94.98080978237567,0.0,0.19495384395122528,-0.8590291142463684,0.4346430003643036,0.27047085762023926,434.4437561035156,76.60057067871094,-97.2547378540039,3
1526971229,395795,187,1,Right hand,126.76060485839844,202.03456115722656,-7.633861064910889,-125.97775268554688,-587.577880859375,103.3631362915039,119.77566034394385,-10.526851596241613,-95.56027620813438,0.0,0.11076973378658295,-0.8648491501808167,0.4229564070701599,0.2704511880874634,435.1326599121094,77.2960433959961,-97.04156494140625,3
1526971229,395796,187,1,Right hand,126.45711517333984,197.5858154296875,-6.766631603240967,-35.21568298339844,-516.2154541015625,100.63002014160156,136.38961758068945,-7.115314646196964,-96.34727793424645,0.0,0.03119976818561554,-0.8676453828811646,0.4175322949886322,0.26992267370224,435.7218322753906,78.50177764892578,-96.91566467285156,3
1526971229,395797,187,1,Right hand,126.01925659179688,192.46597290039062,-5.787489414215088,-50.75476837158203,-593.467529296875,113.49738311767578,156.79721219090425,-4.165794322006633,-97.00955357446901,0.0,0.0,-0.873818039894104,0.4042153060436249,0.2702813446521759,436.88262939453125,80.51036071777344,-96.8442153930664,3
1526971229,395798,187,1,Right hand,124.67498779296875,189.47402954101562,-4.9557061195373535,-154.1414031982422,-343.07318115234375,95.37705993652344,178.82749584231533,-1.3186553330186968,-96.92151243503986,0.0,0.0,-0.8787872791290283,0.393779993057251,0.26957428455352783,436.8542785644531,83.70323944091797,-95.71013641357422,3
1526971229,395799,187,1,Right hand,124.56658935546875,186.7021942138672,-3.8784801959991455,-12.586407661437988,-321.8586120605469,125.08431243896484,-159.03206377379774,1.6046145461724493,-97.33376216758643,0.0,0.0,-0.8842287063598633,0.3838347792625427,0.26610231399536133,437.8917236328125,87.00437927246094,-94.13906860351562,3
1526971229,395800,187,1,Right hand,124.80754852294922,183.6200408935547,-2.6422832012176514,27.865875244140625,-356.4409484863281,142.9625244140625,-144.81032568025967,4.509897975748061,-98.12479370535584,0.0,0.0,-0.8912531733512878,0.3714682161808014,0.26015210151672363,439.4586181640625,90.53033447265625,-92.15535736083984,3
1526971229,395801,187,1,Right hand,125.12935638427734,180.189453125,-1.3457286357879639,36.88782501220703,-393.2367858886719,148.61929321289062,-138.5601287808504,6.774439537536523,-99.16637024518423,0.0,0.0,-0.8988975286483765,0.35683706402778625,0.2542646825313568,441.1637268066406,93.72469329833984,-90.34140014648438,3
1526971229,395802,187,1,Right hand,125.32735443115234,176.81211853027344,-0.1543893814086914,22.908613204956055,-390.75811767578125,137.838623046875,-136.50335389207612,8.644938089997254,-100.60563455407873,0.0,0.0,-0.9059944748878479,0.3421035706996918,0.249277263879776,442.45001220703125,96.48727416992188,-89.31383514404297,3
1526971229,395803,187,1,Right hand,125.23345184326172,173.34190368652344,1.0174672603607178,-10.683566093444824,-394.79241943359375,133.31703186035156,-135.86968991462072,10.179819925746187,-102.30633801688555,0.0,0.0,-0.9113096594810486,0.3283592462539673,0.24838455021381378,442.78656005859375,98.84829711914062,-89.60261535644531,3
1526971229,395804,187,1,Right hand,125.88201904296875,169.685302734375,2.1411569118499756,75.7410659790039,-427.0223693847656,131.22616577148438,-137.62437919325748,11.459171575057496,-104.8394229831797,0.0,0.0,-0.9158058762550354,0.3146497905254364,0.2495899349451065,443.2997131347656,100.5708236694336,-91.4179916381836,3
1526971229,395805,187,1,Right hand,127.045166015625,166.8042755126953,3.2119033336639404,134.4365234375,-332.9904479980469,123.75709533691406,-139.30722854136548,12.557508695098534,-107.19694476499853,0.0,0.0,-0.9178813099861145,0.3046840727329254,0.2542861998081207,443.7075500488281,101.56198120117188,-94.07564544677734,3
1526971229,395806,187,1,Right hand,129.3444061279297,163.6875762939453,4.229090213775635,261.9923095703125,-355.13812255859375,115.90550994873047,-142.23206584226773,12.599688528810304,-110.18351331633994,0.0,0.0,-0.9180319905281067,0.29539036750793457,0.26450300216674805,444.41888427734375,101.90756225585938,-98.75934600830078,3
1526971229,395807,187,1,Right hand,130.68211364746094,159.52825927734375,5.837479114532471,155.15008544921875,-482.4072265625,186.54476928710938,-143.9920553477623,11.668789229358367,-112.85516233194357,0.0,0.0,-0.9157443642616272,0.28372299671173096,0.28445306420326233,443.4761657714844,102.2872543334961,-104.93682861328125,3
1526971229,395808,187,1,Right hand,131.6184844970703,155.58192443847656,8.513924598693848,107.14849853515625,-451.5780944824219,306.2645263671875,-144.39966738180829,13.49548663193417,-114.81773525058543,0.0,0.0,-0.9123476147651672,0.2767466604709625,0.30171695351600647,442.04339599609375,100.95043182373047,-109.13685607910156,3
1526971229,395809,187,1,Right hand,133.46632385253906,151.89976501464844,10.826297760009766,214.9143524169922,-428.2581481933594,268.9431457519531,-145.14902110477578,15.02640781169191,-116.53332852595668,0.0,0.0,-0.9101158380508423,0.2736353874206543,0.31114766001701355,442.0855407714844,98.35943603515625,-111.23876953125,3
1526971229,395810,187,1,Right hand,136.2012176513672,148.70399475097656,12.975162506103516,316.6488037109375,-370.0096435546875,248.797607421875,-144.57117343386926,15.960815267097246,-117.2005150722498,0.0,0.0,-0.9041577577590942,0.27999311685562134,0.3226493299007416,442.518310546875,94.04875183105469,-112.89202117919922,3
1526971229,395811,187,1,Right hand,139.4446563720703,148.318115234375,15.38022232055664,370.8060302734375,-44.114925384521484,274.9582214355469,-142.96072409180852,17.166589556489384,-116.9927270548942,0.0,0.0,-0.8937059044837952,0.3001917898654938,0.33342865109443665,442.69561767578125,88.79954528808594,-113.2904052734375,3
1526971229,395812,187,1,Right hand,142.71507263183594,148.80099487304688,18.260988235473633,379.0467834472656,55.96566390991211,333.88580322265625,-142.94683148687454,17.293914529388417,-117.74236764581019,0.0,0.0,-0.8826139569282532,0.3235812485218048,0.3410099446773529,442.30291748046875,83.20779418945312,-113.1310043334961,3
1526971229,395813,187,1,Right hand,145.38796997070312,149.92318725585938,21.068944931030273,304.5688171386719,127.87220764160156,319.95843505859375,-142.04153088295698,17.420030558790245,-119.14938663125668,0.0,0.0,-0.8684224486351013,0.35339733958244324,0.34778261184692383,439.7059020996094,77.6673355102539,-113.04484558105469,3
1526971229,395814,187,1,Right hand,148.91041564941406,150.9784698486328,22.358068466186523,410.4941101074219,122.97862243652344,150.2300262451172,-145.06272849379457,16.031767273023547,-123.72752588157255,0.0,0.0,-0.8602392673492432,0.37298619747161865,0.3476632535457611,437.9185791015625,73.76203155517578,-115.34298706054688,3
1526971229,395815,187,1,Right hand,152.94973754882812,152.09896850585938,23.277252197265625,468.0564880371094,129.83737182617188,106.51029968261719,-149.86618202708087,12.807202484822255,-129.1420764470331,0.0,0.0,-0.8532580733299255,0.3876021206378937,0.34887710213661194,436.594970703125,69.79017639160156,-119.1454086303711,3
1526971229,395816,187,1,Right hand,156.08535766601562,152.41026306152344,24.566768646240234,355.9564514160156,35.337738037109375,146.3863067626953,-150.87901713054634,1.337409325151171,-135.31673145334025,0.0,0.0,-0.8461936116218567,0.39119237661361694,0.36183542013168335,433.09228515625,72.09381866455078,-124.07828521728516,3
1526971229,395817,187,1,Right hand,158.6340789794922,151.09596252441406,23.957185745239258,297.60772705078125,-153.46807861328125,-71.17970275878906,-149.22704023784718,-10.381389055789896,-138.4911848505635,0.0,0.17422591149806976,-0.8394033908843994,0.3855246901512146,0.3831091523170471,431.2105712890625,75.8385238647461,-130.54833984375,3
1526971229,395818,187,1,Right hand,162.7505340576172,155.53138732910156,25.269424438476562,477.3814697265625,514.3720703125,152.1789093017578,-160.41490388930015,-2.7757340561370114,-140.99667585228872,0.0,0.46526387333869934,-0.8650175929069519,0.31834858655929565,0.3878127932548523,441.54296875,89.03572845458984,-136.42991638183594,3
1526971229,395819,187,1,Right hand,164.9268341064453,159.53164672851562,23.696409225463867,248.91937255859375,457.53900146484375,-179.91720581054688,-167.94199100856986,5.2336551376153295,-141.91877872176065,0.0,0.5172743201255798,-0.8966075778007507,0.22963079810142517,0.37863513827323914,451.8663635253906,109.91051483154297,-138.40338134765625,3
1526971229,395820,187,1,Right hand,167.21038818359375,163.99859619140625,21.569183349609375,264.7597961425781,517.90576171875,-246.63473510742188,-174.41967419113098,12.088367754969909,-142.72314278894555,0.0,0.5412063002586365,-0.916609525680542,0.1499675214290619,0.3705896735191345,458.9833068847656,129.37942504882812,-140.0647735595703,3
1526971229,395821,187,1,Right hand,169.4478759765625,168.1404266357422,21.428611755371094,259.0875549316406,479.6020812988281,-16.277406692504883,179.90542264933083,16.901754090972645,-144.55296414932945,0.0,0.3764081299304962,-0.9252763390541077,0.09641677141189575,0.36683446168899536,461.8210754394531,142.19329833984375,-140.67352294921875,3
1526971229,395822,187,1,Right hand,171.28768920898438,172.17259216308594,23.669452667236328,209.06939697265625,458.19952392578125,254.64093017578125,176.88225794398932,24.263569413419077,-147.91140918456222,0.0,0.15188267827033997,-0.9277030825614929,0.07669607549905777,0.365355521440506,460.8785400390625,147.5110321044922,-139.84197998046875,3
1526971229,395823,187,1,Right hand,172.4085235595703,174.5838165283203,27.25046157836914,130.05809020996094,279.7897644042969,415.5267333984375,177.01061086037043,30.071062473964503,-151.80348324549868,0.0,0.003349372884258628,-0.9266859889030457,0.08227793872356415,0.3667197823524475,457.7534484863281,147.5713348388672,-138.48663330078125,3
1526971229,395824,187,1,Right hand,172.5948944091797,176.09292602539062,32.10221862792969,21.30984115600586,172.54904174804688,554.7400512695312,178.0181457369781,35.953136078475154,-156.0173138616119,0.0,0.0,-0.9237236380577087,0.09549807012081146,0.37096458673477173,452.7795715332031,145.55653381347656,-136.56846618652344,3
1526971229,395825,187,1,Right hand,171.58920288085938,175.84315490722656,37.23539733886719,-116.88646697998047,-29.030229568481445,596.6038208007812,179.1098285451426,41.18703838356396,-160.7418513883067,0.0,0.0,-0.9207897186279297,0.10437577217817307,0.37583503127098083,446.0115661621094,143.2761688232422,-134.41024780273438,3
1526971229,395826,187,1,Right hand,169.6345977783203,174.6910400390625,41.838253021240234,-226.67454528808594,-133.60914611816406,533.788330078125,179.74279584329452,45.93508200656174,-164.18040088306043,0.0,0.0,-0.9170522093772888,0.10787554830312729,0.3838985860347748,439.4039001464844,141.19570922851562,-132.971923828125,3
1526971229,395827,187,1,Right hand,167.39845275878906,173.27792358398438,45.49428939819336,-255.1793212890625,-161.2603759765625,417.2125549316406,179.8407817382713,49.77511685560444,-166.04572556716448,0.0,0.0,-0.9141400456428528,0.10299994051456451,0.392095685005188,434.444091796875,140.74749755859375,-131.9827880859375,3
1526971229,395828,187,1,Right hand,165.3987274169922,172.21041870117188,48.395050048828125,-232.36422729492188,-124.04235076904297,337.0627746582031,179.230804857134,51.63418850145035,-167.13829629993143,0.0,0.0,-0.9124615788459778,0.09075716137886047,0.39896994829177856,430.8260192871094,142.20457458496094,-131.14959716796875,3
1526971229,395829,187,1,Right hand,164.5581817626953,172.44882202148438,50.54591751098633,-95.93079376220703,27.20945930480957,245.47669982910156,178.21702718755205,52.634398000087685,-166.9835105511538,0.0,0.0,-0.9108825325965881,0.07150539010763168,0.4064233899116516,429.7195129394531,146.6074981689453,-130.9396514892578,3
1526971229,395830,187,1,Right hand,164.37620544433594,173.36923217773438,52.20136642456055,-21.109474182128906,106.76315307617188,192.0254669189453,177.6349584596892,53.675571558750335,-166.67451278949557,0.0,0.0,-0.9096025228500366,0.057675138115882874,0.4114569425582886,429.5479431152344,150.64430236816406,-130.5465545654297,3
1526971229,395831,187,1,Right hand,164.7213897705078,174.68040466308594,53.366573333740234,39.92536163330078,151.6508331298828,134.76808166503906,176.8903858691965,54.43193305588807,-166.83999461463827,0.0,0.0,-0.9073904752731323,0.05726414918899536,0.4163692593574524,429.0933532714844,151.12918090820312,-130.68124389648438,3
1526971229,395832,187,1,Right hand,165.3791961669922,176.15957641601562,53.93546676635742,75.16931915283203,169.02928161621094,65.0088882446289,176.07476565012803,54.67839701987032,-166.87551159873692,0.0,0.0,-0.9059774279594421,0.05787212774157524,0.41935157775878906,429.29248046875,151.48419189453125,-130.8373260498047,3
1526971229,395833,187,1,Right hand,166.0852813720703,177.57574462890625,54.22711181640625,81.8367691040039,164.13687133789062,33.80245590209961,175.15309991276808,54.480751833550585,-167.20124332405703,0.0,0.0,-0.9050567746162415,0.06326078623533249,0.42055946588516235,429.33123779296875,150.36109924316406,-130.8128204345703,3
1526971230,395834,187,1,Right hand,167.16355895996094,179.26708984375,54.52834701538086,125.0748291015625,196.18943786621094,34.94167709350586,174.30671652131878,53.148564401524254,-167.6307256240807,0.0,0.0,-0.9038163423538208,0.07359912246465683,0.4215438663959503,429.4693908691406,148.34751892089844,-130.7583770751953,3
1526971230,395835,187,1,Right hand,168.80014038085938,181.72471618652344,55.683563232421875,186.9741668701172,280.77496337890625,131.9795684814453,171.921573454174,48.66312789480048,-169.58321718338993,0.0,0.0,-0.90302973985672,0.07860541343688965,0.42232513427734375,428.4084777832031,147.28953552246094,-129.8048553466797,3
1526971230,395836,187,1,Right hand,170.79660034179688,184.51800537109375,56.428550720214844,231.5530548095703,323.97271728515625,86.40544128417969,168.39005142335282,41.906376839873474,-171.22373301852804,0.0,0.0,-0.902241051197052,0.07848808914422989,0.4240291118621826,427.9911804199219,147.0762939453125,-129.12576293945312,3
1526971230,395837,187,1,Right hand,172.91554260253906,186.20913696289062,56.434654235839844,243.50198364257812,194.33755493164062,0.7012633681297302,165.6613771577031,23.11069152467155,-172.48341116147913,0.0,0.0,-0.8998838067054749,0.08525735884904861,0.4277152121067047,427.8629150390625,146.4703369140625,-130.17837524414062,3
1526971230,395838,187,1,Right hand,173.55206298828125,187.56512451171875,57.912437438964844,73.83354949951172,157.2888641357422,171.41693115234375,164.6280924676239,-0.49646212401441403,-173.12477959240823,0.0,0.0,-0.8500270843505859,0.10927265137434006,0.51528000831604,414.42425537109375,143.16831970214844,-153.5618896484375,3
