Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1527066823,1420252,483,1,Right hand,116.039306640625,259.3703918457031,-71.17704772949219,-8.336366653442383,-9.354256629943848,7.098669528961182,79.11703955168605,-84.66766114737993,-56.07344609865663,0.29399701952934265,0.5535162687301636,-0.7233080267906189,0.6630721092224121,0.1927715688943863,323.6874694824219,22.061933517456055,-119.11567687988281,3
1527066823,1420253,483,1,Right hand,115.91962432861328,259.2146911621094,-71.09514617919922,-13.336874961853027,-17.350255966186523,9.126717567443848,79.1721933298777,-84.51292320992707,-56.41991086344433,0.2916201055049896,0.5528416037559509,-0.7216103672981262,0.665145218372345,0.19199049472808838,323.2251892089844,21.39448356628418,-118.88748168945312,3
1527066823,1420254,483,1,Right hand,115.81956481933594,259.10150146484375,-71.04949951171875,-11.116193771362305,-12.572981834411621,5.071593761444092,79.18587419894493,-84.51360622885204,-56.52396196647487,0.2889147698879242,0.5523041486740112,-0.7199640274047852,0.6670899391174316,0.1914232075214386,322.7026062011719,20.77736473083496,-118.70093536376953,3
1527066823,1420255,483,1,Right hand,115.65172576904297,258.9201354980469,-70.9884262084961,-18.4116153717041,-19.89682388305664,6.699309349060059,79.1865845386269,-84.45136271421916,-56.643524429291574,0.2841109037399292,0.5510050654411316,-0.718440592288971,0.6688867807388306,0.19087593257427216,322.1913757324219,20.143747329711914,-118.49737548828125,3
1527066823,1420256,483,1,Right hand,115.46752166748047,258.7530517578125,-70.9317626953125,-20.4577579498291,-18.557159423828125,6.293474197387695,79.16560902744095,-84.51094245504464,-56.65065173177368,0.28153935074806213,0.5509999394416809,-0.7172175645828247,0.670322060585022,0.19043977558612823,321.685546875,19.60407257080078,-118.29589080810547,3
1527066823,1420257,483,1,Right hand,115.2409896850586,258.64300537109375,-70.88870239257812,-25.162321090698242,-12.223957061767578,4.783000946044922,79.18497944415321,-84.44551607222138,-56.82685353894385,0.2792712152004242,0.5500297546386719,-0.7157793641090393,0.672028660774231,0.18983511626720428,321.1372985839844,19.06525993347168,-118.11255645751953,3
1527066823,1420258,483,1,Right hand,115.04151916503906,258.6614074707031,-70.92198944091797,-21.924877166748047,2.0243189334869385,-3.6589512825012207,79.17679687743203,-84.40997859755498,-56.90169533764788,0.2811276614665985,0.5477138757705688,-0.7143124341964722,0.6738052368164062,0.18906152248382568,320.59478759765625,18.63312530517578,-117.93251037597656,3
1527066823,1420259,483,1,Right hand,114.75794982910156,258.5682373046875,-70.9307632446289,-31.489633560180664,-10.345736503601074,-0.9744908809661865,79.21009405002451,-84.26679734031268,-57.12366624298056,0.28331974148750305,0.5430142283439636,-0.7133193016052246,0.6750529408454895,0.18835888803005219,320.1376037597656,18.239023208618164,-117.79629516601562,3
1527066823,1420260,483,1,Right hand,114.4744873046875,258.4586486816406,-70.9708480834961,-31.4127140045166,-12.144369125366211,-4.441488742828369,79.27526771584553,-83.93935806768013,-57.544808881930294,0.2870806157588959,0.5373259782791138,-0.7126280665397644,0.676048994064331,0.18740057945251465,319.86529541015625,17.92389488220215,-117.66946411132812,3
1527066823,1420261,483,1,Right hand,114.14727783203125,258.2801818847656,-70.9828109741211,-35.95634460449219,-19.61215591430664,-1.3150403499603271,79.3126834925556,-83.81233020801346,-57.778804335437144,0.2909022867679596,0.5326869487762451,-0.7127748727798462,0.6760509610176086,0.18683448433876038,319.6654357910156,17.77146339416504,-117.57471466064453,3
1527066823,1420262,483,1,Right hand,113.8092041015625,258.0469665527344,-71.02694702148438,-37.50576400756836,-25.87270736694336,-4.896452903747559,79.30034134058133,-83.6443143826591,-57.9049101195551,0.2949058413505554,0.5280774235725403,-0.7128576040267944,0.6761101484298706,0.18630369007587433,319.4773254394531,17.56083869934082,-117.47893524169922,3
1527066823,1420263,483,1,Right hand,113.45519256591797,257.8333435058594,-71.06112670898438,-39.41743087768555,-23.786155700683594,-3.80587100982666,79.29974028392735,-83.46009734840436,-58.030906620645055,0.30083611607551575,0.5228064656257629,-0.7127692699432373,0.676447868347168,0.18541380763053894,319.2181701660156,17.29375648498535,-117.2913818359375,3
1527066823,1420264,483,1,Right hand,113.18378448486328,257.7157287597656,-71.06904602050781,-30.14974594116211,-13.06502628326416,-0.8799610733985901,79.34829609930375,-83.15723309669238,-58.40309046305265,0.30738699436187744,0.5164344906806946,-0.7117428779602051,0.6778777241706848,0.18413007259368896,318.8667297363281,16.85903549194336,-117.02732849121094,3
1527066823,1420265,483,1,Right hand,112.87781524658203,257.5576477050781,-71.08186340332031,-33.52394485473633,-17.319753646850586,-1.4036259651184082,79.3971592731964,-82.79144914161179,-58.84011329200803,0.3080103397369385,0.5219923853874207,-0.7111262679100037,0.6788946986198425,0.18276053667068481,318.6424255371094,16.509164810180664,-116.75008392333984,3
1527066823,1420266,483,1,Right hand,112.54067993164062,257.4724426269531,-71.06520080566406,-37.44319152832031,-9.465362548828125,1.850197672843933,79.50315698016311,-82.28433491057558,-59.554810634722344,0.3097301423549652,0.5277509093284607,-0.7105215191841125,0.6798774600028992,0.18145455420017242,318.4836120605469,16.27113151550293,-116.5242691040039,3
1527066823,1420267,483,1,Right hand,112.21179962158203,257.38177490234375,-71.0837631225586,-36.55373001098633,-10.076475143432617,-2.0631940364837646,79.50358728208585,-82.10042523483708,-59.7624278973467,0.3057215213775635,0.530601978302002,-0.7105376720428467,0.6800660490989685,0.18068310618400574,318.31396484375,16.1810245513916,-116.35025024414062,3
1527066823,1420268,483,1,Right hand,111.84217834472656,257.3119812011719,-71.10218048095703,-40.440330505371094,-7.634618282318115,-2.0151450634002686,79.56822819314539,-81.69091440817965,-60.255424127203696,0.30318981409072876,0.5345875024795532,-0.7107130885124207,0.6801460981369019,0.179688960313797,318.2676086425781,16.17796516418457,-116.19703674316406,3
1527066823,1420269,483,1,Right hand,111.4475326538086,257.28497314453125,-71.08905029296875,-43.971923828125,-3.0105185508728027,1.463175892829895,79.7663651530911,-81.0456527693782,-61.13638193663519,0.2991308569908142,0.5381266474723816,-0.7111787796020508,0.6799658536911011,0.1785251945257187,318.3541564941406,16.311206817626953,-116.11573028564453,3
1527066823,1420270,483,1,Right hand,110.94409942626953,257.21453857421875,-71.00270080566406,-55.861854553222656,-7.815737724304199,9.5814208984375,80.09217201049296,-80.08670785909317,-62.60795987087022,0.29107463359832764,0.5389500260353088,-0.7121759057044983,0.6790871024131775,0.17789360880851746,318.6885681152344,16.660125732421875,-116.24513244628906,3
