Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1526970861,353982,119,1,Left hand,-134.226318359375,169.96156311035156,-2.9497034549713135,-224.7522430419922,246.43687438964844,137.870361328125,-27.32960721668121,174.35515622347793,53.085306603787785,0.8775509595870972,0.8004897236824036,0.843914806842804,0.332288533449173,-0.4211794137954712,-411.4082336425781,95.0763931274414,156.9275360107422,3
1526970861,353983,119,1,Left hand,-136.1235809326172,171.99127197265625,-1.6093740463256836,-224.55548095703125,240.23191833496094,158.6376190185547,-32.500096337228115,173.75009707860045,57.17372469999191,0.9461184144020081,0.8435002565383911,0.8378958106040955,0.3421737849712372,-0.4252619743347168,-414.0196838378906,96.89258575439453,155.87025451660156,3
1526970861,353984,119,1,Left hand,-137.75689697265625,173.91986083984375,-0.2610716223716736,-187.35006713867188,221.21820068359375,154.65731811523438,-36.03035478303809,172.4237426281934,60.15021872218995,1.0,0.8876519203186035,0.841886579990387,0.3468354642391205,-0.41343939304351807,-418.4967346191406,98.63217163085938,151.35333251953125,3
1526970861,353985,119,1,Left hand,-140.062255859375,176.8395233154297,2.524277925491333,-266.9476623535156,338.0819091796875,322.5277404785156,-41.003586330505186,169.20099979297447,65.0036897313521,1.0,0.9447718858718872,0.8507393002510071,0.3544091582298279,-0.3881196081638336,-426.2775573730469,99.56519317626953,142.8787384033203,3
1526970861,353986,119,1,Left hand,-141.23867797851562,178.15316772460938,4.035755634307861,-136.1603240966797,152.04124450683594,174.9395294189453,-42.13337134939934,171.87333865769233,68.07969961091885,0.8990490436553955,0.9897457957267761,0.861280620098114,0.36129963397979736,-0.357293039560318,-432.1781921386719,98.18953704833984,133.26223754882812,3
1526970861,353987,119,1,Left hand,-141.7707977294922,179.16204833984375,4.164978981018066,-60.84092330932617,115.35267639160156,14.775151252746582,-38.278470593454585,175.92656420378717,68.41697435607102,0.8258640766143799,0.8684417605400085,0.8707200884819031,0.3657861053943634,-0.3287050426006317,-435.92388916015625,95.89130401611328,125.41229248046875,3
1526970861,353988,119,1,Left hand,-141.89501953125,178.924072265625,2.22338604927063,-14.421727180480957,-27.629810333251953,-225.42584228515625,-29.662992817238774,-179.9088923854697,63.48937530298144,0.856709361076355,1.0,0.8848708271980286,0.3594883978366852,-0.2962629497051239,-437.56494140625,95.1749038696289,119.28883361816406,3
1526970861,353989,119,1,Left hand,-143.18580627441406,180.46337890625,2.1844542026519775,-149.53564453125,178.32650756835938,-4.510196208953857,-26.991306235594266,179.32135950620705,62.21381013983546,0.8992688655853271,1.0,0.8896469473838806,0.3659692406654358,-0.2731205224990845,-439.73431396484375,93.36544036865234,114.14716339111328,3
1526970861,353990,119,1,Left hand,-146.42718505859375,183.1840057373047,3.425488233566284,-124.30522155761719,104.33465576171875,47.59296798706055,-29.372112132565462,177.37494681533008,63.595851123195644,0.9868850708007812,1.0,0.8910188674926758,0.38406234979629517,-0.24203605949878693,-444.2283935546875,91.67315673828125,105.53461456298828,3
1526970861,353991,119,1,Left hand,-147.34957885742188,184.51023864746094,3.5999374389648438,-106.52434539794922,153.16127014160156,20.14657974243164,-28.15914736144066,177.81941455056767,63.70260698116908,1.0,1.0,0.8926411867141724,0.3864346146583557,-0.232077494263649,-445.80767822265625,91.53009033203125,102.93338775634766,3
1526970861,353992,119,1,Left hand,-148.00946044921875,185.45960998535156,3.6837925910949707,-76.48064422607422,110.03507232666016,9.718945503234863,-25.7422456218319,179.28738614487884,63.575859159261654,1.0,1.0,0.8958677053451538,0.3848074972629547,-0.22213570773601532,-447.4449768066406,91.66902923583984,100.49664306640625,3
1526970861,353993,119,1,Left hand,-148.4290313720703,185.55551147460938,2.27337384223938,-47.809906005859375,10.926350593566895,-160.71316528320312,-21.169041183248964,-178.2735401734044,60.21748242592139,0.950632631778717,1.0,0.902198076248169,0.37608373165130615,-0.2111862748861313,-447.655029296875,92.7877426147461,99.20435333251953,3
1526970861,353994,119,1,Left hand,-149.19085693359375,186.37002563476562,2.5128188133239746,-88.86312866210938,95.00933074951172,27.930137634277344,-21.650771015938517,-179.29700305134247,60.42587149993096,0.9185175895690918,1.0,0.9011169075965881,0.3791949450969696,-0.21023671329021454,-448.2903137207031,92.7670669555664,98.97734069824219,3
1526970861,353995,119,1,Left hand,-150.08856201171875,187.464111328125,2.950270414352417,-104.02193450927734,126.77747344970703,50.68962478637695,-22.458633847566603,179.96816476777894,61.362830031021076,0.9194458723068237,1.0,0.9002307057380676,0.38240760564804077,-0.2082044929265976,-449.55926513671875,93.04732513427734,98.00391387939453,3
1526970861,353996,119,1,Left hand,-150.6306915283203,188.11338806152344,3.3312008380889893,-61.626365661621094,73.80724334716797,43.302310943603516,-22.577263989550715,-179.46252585762068,62.42676178026386,0.930306613445282,1.0,0.9011107683181763,0.38183730840682983,-0.2054256796836853,-450.9992980957031,93.71271514892578,96.68379211425781,3
1526970861,353997,119,1,Left hand,-150.87896728515625,187.89044189453125,2.3864176273345947,-28.928476333618164,-25.979787826538086,-110.08892059326172,-19.453649398460584,-177.48101965437854,59.80213178745544,0.8847166895866394,1.0,0.907006561756134,0.3723422586917877,-0.196724072098732,-451.2637939453125,95.23656463623047,95.76378631591797,3
1526970861,353998,119,1,Left hand,-151.52162170410156,188.68728637695312,2.780593156814575,-73.46414184570312,91.08931732177734,45.05892562866211,-21.03226835107023,-178.9913794031736,60.69483752239648,0.8677241206169128,1.0,0.9058288931846619,0.3754633367061615,-0.19621750712394714,-452.1488037109375,95.65711212158203,95.17537689208984,3
1526970861,353999,119,1,Left hand,-152.0594482421875,189.43528747558594,3.2218339443206787,-62.20507049560547,86.51407623291016,51.03409194946289,-22.363079499962737,-179.5251723534193,62.19537545905041,0.869968593120575,1.0,0.9056859016418457,0.37658634781837463,-0.19471965730190277,-453.5609436035156,96.3967514038086,93.8349380493164,3
1526970861,354000,119,1,Left hand,-152.46942138671875,189.94393920898438,3.460983991622925,-46.94464874267578,58.244930267333984,27.3846435546875,-22.289513239101097,-178.53295076110953,63.33676155438525,0.8828561305999756,1.0,0.906920313835144,0.37427201867103577,-0.19343222677707672,-454.9867858886719,97.36371612548828,92.70886993408203,3
1526970861,354001,119,1,Left hand,-152.57574462890625,189.54824829101562,2.4899864196777344,-12.329029083251953,-45.88157653808594,-112.59249114990234,-18.832745922071013,-176.32903993551736,60.39890591277299,0.8499478101730347,1.0,0.9130671620368958,0.36333081126213074,-0.18520008027553558,-455.01239013671875,99.0625228881836,92.19730377197266,3
1526970861,354002,119,1,Left hand,-153.1844482421875,190.2708740234375,2.6855685710906982,-70.04680633544922,83.156005859375,22.506582260131836,-19.993160924655626,-177.75730080953053,60.91943463549569,0.8372265100479126,1.0,0.9121649861335754,0.3657205402851105,-0.18494202196598053,-455.7113037109375,99.43687438964844,91.8193588256836,3
1526970861,354003,119,1,Left hand,-153.74057006835938,190.93800354003906,3.085016965866089,-63.94414138793945,76.7065658569336,45.9294319152832,-21.50415246595628,-178.38560991861414,62.322225733796586,0.8365985155105591,1.0,0.9115319848060608,0.367830753326416,-0.18387475609779358,-456.9301452636719,99.97691345214844,90.63201141357422,3
1526970861,354004,119,1,Left hand,-153.8790740966797,190.63490295410156,2.2234952449798584,-16.047340393066406,-35.117855072021484,-99.817138671875,-18.5892257696554,-176.5774812392874,59.89744024824631,0.8577767014503479,1.0,0.9170405864715576,0.35793745517730713,-0.17583340406417847,-457.10888671875,101.53185272216797,89.79505920410156,3
1526970861,354005,119,1,Left hand,-154.3737335205078,191.3154754638672,2.2328591346740723,-57.325782775878906,78.87107849121094,1.0851635932922363,-18.604672242643687,-177.6345486483342,59.9134502118477,0.9142354726791382,1.0,0.9174566268920898,0.35777437686920166,-0.17398510873317719,-457.7892761230469,101.99896240234375,89.26972961425781,3
