Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1526461615,195382,83,1,Right hand,130.52882385253906,238.7212371826172,-42.610599517822266,-20.500043869018555,-20.0828914642334,12.115425109863281,90.7945594704529,-37.80444521423874,-90.61886651238183,0.0,0.0,-0.7616726756095886,0.6278635263442993,0.1601315587759018,372.5950622558594,44.296329498291016,-91.5600814819336,3
1526461615,195383,83,1,Right hand,130.42730712890625,238.69847106933594,-42.52839279174805,-11.638816833496094,-2.6103405952453613,9.424327850341797,90.78759267741816,-37.97989911568607,-90.61732288961139,0.0,0.0,-0.761698842048645,0.6277796626091003,0.16033577919006348,372.3698425292969,44.15564727783203,-91.52676391601562,3
1526461615,195384,83,1,Right hand,130.2885284423828,238.6626739501953,-42.446109771728516,-16.106542587280273,-4.154412746429443,9.550013542175293,90.76202044886713,-38.10435199400558,-90.5998854164568,0.0,0.0,-0.7620717883110046,0.627142071723938,0.1610572785139084,372.2342834472656,44.19505310058594,-91.60993957519531,3
1526461615,195385,83,1,Right hand,130.06655883789062,238.52471923828125,-42.382102966308594,-25.768810272216797,-16.015520095825195,7.430428504943848,90.74054633386595,-38.25315791209505,-90.58609526436157,0.0,0.0,-0.7634813189506531,0.6252499222755432,0.16173683106899261,372.26544189453125,44.37934112548828,-91.72014617919922,3
1526461615,195386,83,1,Right hand,129.8101806640625,238.41041564941406,-42.36087417602539,-29.370033264160156,-13.095120429992676,2.431950092315674,90.5906988119159,-38.58236278864865,-90.47273461338364,0.0,0.0,-0.7657164931297302,0.6223398447036743,0.16239257156848907,372.37689208984375,44.69686508178711,-91.7893295288086,3
1526461615,195387,83,1,Right hand,129.66087341308594,238.5166015625,-42.4340934753418,-17.27215003967285,12.283330917358398,-8.469686508178711,90.28227478615463,-39.13959011821021,-90.23007847990812,0.0,0.0,-0.7682268023490906,0.6190958023071289,0.16293565928936005,372.5606994628906,45.16183853149414,-91.81534576416016,3
1526461615,195388,83,1,Right hand,129.55026245117188,238.84092712402344,-42.58738327026367,-12.840991973876953,37.65647888183594,-17.797571182250977,89.97569491149079,-39.718619411856935,-89.97980668541913,0.0,0.0,-0.7706625461578369,0.6159533262252808,0.16334237158298492,372.7648620605469,45.80495834350586,-91.88260650634766,3
1526461615,195389,83,1,Right hand,129.45068359375,239.14346313476562,-42.793792724609375,-11.360913276672363,34.51262664794922,-23.546401977539062,89.15273223897884,-40.85653918614753,-89.2707920601606,0.0,0.0,-0.7754733562469482,0.6096383333206177,0.1642625480890274,373.3082580566406,46.7791633605957,-91.79703521728516,3
1526461615,195390,83,1,Right hand,129.38711547851562,239.517333984375,-43.073184967041016,-7.378035068511963,43.39680480957031,-32.430999755859375,88.44203055697562,-41.87070959161133,-88.61661702438823,0.0,0.0,-0.7811552882194519,0.602398157119751,0.1640513837337494,374.197021484375,48.16426467895508,-91.55198669433594,3
1526461615,195391,83,1,Right hand,129.40065002441406,239.92782592773438,-43.35393524169922,1.5496591329574585,46.98910903930664,-32.136985778808594,87.91054621069634,-42.749089004601046,-88.09319913161289,0.0,0.0,-0.7873668074607849,0.5944014191627502,0.1635250300168991,375.3779602050781,49.90612030029297,-91.32849884033203,3
